sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
15,1.64,10.5,4.17,3.725,3.725,1.1700588885069725,0.4761904761904761,4.895058888506973,2.4309486751406535,3.725,0.2106371395522157,0.4761904761904761,3.935637139552216,3.4729109713929316,-0.9594217489547567,0.9594217489547567,-0.9594217489547567,0.9594217489547567,1.041962296252278,1.041962296252278,0.14530341671785837,0.09347610106037274,0.9192372799309491,True,LOW_2,LOW_2_exp_d_rank_3
17,2.76,10.5,3.72,3.5425,3.5425,0.8694826394566157,0.4761904761904761,4.411982639456616,1.5814976920825412,3.5425,0.7433857774205079,0.4761904761904761,4.285885777420508,1.535009883487964,-0.12609686203610782,0.12609686203610782,-0.12609686203610782,0.12609686203610782,-0.04648780859457724,0.04648780859457724,0.03466896753233413,0.02007557144381819,0.9960246228320879,True,LOW_2,LOW_2_exp_d_rank_3
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,2.6855292568447116,2.061855670103093,6.983029256844712,5.194530372447131,-0.42534076680584754,0.42534076680584754,-0.42534076680584754,0.42534076680584754,-0.3232842255233974,0.3232842255233974,0.11357783084784999,0.06770053574480166,0.9743832942089677,True,LOW_2,LOW_2_exp_d_rank_3
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,0.9465521957571096,2.298850574712644,5.13905219575711,13.947911880414042,-0.2646161510172985,0.2646161510172985,-0.2646161510172984,0.2646161510172984,0.30532737092035944,0.30532737092035944,0.050998029364486365,0.03173833939638172,0.9915451298706226,True,LOW_2,LOW_2_exp_d_rank_3
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.185582287674154,2.2727272727272725,6.435582287674154,6.948169141167506,-0.4060169051027147,0.4060169051027147,-0.4060169051027147,0.4060169051027147,-0.2651775100289715,0.2651775100289715,0.09304505411761013,0.05610170636272246,0.9807996543080824,True,LOW_2,LOW_2_exp_d_rank_3
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,2.822151532696471,2.298850574712644,6.92215153269647,12.154772669246157,0.23105440206329053,0.23105440206329053,0.23105440206329053,0.23105440206329053,-0.8879713246875589,0.8879713246875589,0.0327044984590521,0.021525000162890735,0.9972757107903969,True,LOW_2,LOW_2_exp_d_rank_3
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,1.927516376659968,2.298850574712644,6.325016376659968,9.02475027700826,-0.5251719434518449,0.5251719434518449,-0.5251719434518449,0.5251719434518449,-0.00695582993653332,0.00695582993653332,0.09877091437143201,0.061972654632313794,0.9779593850657671,True,LOW_2,LOW_2_exp_d_rank_3
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,15.546025716804824,1.9047619047619049,19.178525716804824,2.114344599284121,5.059895880940157,5.059895880940157,5.0598958809401555,5.0598958809401555,-0.3606172928315998,0.3606172928315998,0.3020168035538938,0.21342346946251978,0.8256908409269109,True,LOW_2,LOW_2_exp_d_rank_3
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,2.583349318091223,2.298850574712644,7.238349318091223,5.4567761906184105,0.4418181433966639,0.4418181433966639,0.4418181433966639,0.4418181433966639,-0.8537884365559467,0.8537884365559467,0.07312959210468803,0.03719325795215462,0.9907009721440082,True,LOW_2,LOW_2_exp_d_rank_3
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,22.95285503008124,1.948051948051948,27.059521696747904,2.1181162452116378,-7.640360443233227,7.640360443233227,-7.640360443233224,7.640360443233224,-0.18247361058319322,0.18247361058319322,0.6602870080145673,0.49418720508115127,0.40839597480416123,True,LOW_2,LOW_2_exp_d_rank_3
