sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,86.82862553908046,1.1111111111111112,100.6719588724138,1.16507739472554,-86.958062932921,86.958062932921,-86.958062932921,86.958062932921,-0.046487057404652754,0.046487057404652754,1.9596937925086635,1.3372142401521894,0.4295788431357207,True,HIGH,HIGH_exp_log_rank_5
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,0.7090202972671111,1.273074474856779,13.63902029726711,15.215931166402058,-1.469960431931355,1.469960431931355,-1.469960431931355,1.469960431931355,2.9473373771151596,2.9473373771151596,0.29107323709701455,0.1776400728150515,0.9631130416466267,True,HIGH,HIGH_exp_log_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,0.5238285039465627,1.2953367875647668,14.466328503946563,13.62475489574596,-2.0589649522197995,2.0589649522197995,-2.0589649522197995,2.0589649522197995,3.6214186579376904,3.6214186579376904,0.37875656117749706,0.23588422621784239,0.9510542469906664,True,HIGH,HIGH_exp_log_rank_5
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,39.10637784618464,1.2121212121212122,52.80137784618464,1.3801054955806378,5.86290617746149,5.86290617746149,5.86290617746149,5.86290617746149,-0.19235641939045167,0.19235641939045167,0.9596748539753224,0.6830655691118487,0.8777588641392089,True,HIGH,HIGH_exp_log_rank_5
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,34.35823512191254,1.2121212121212122,49.543235121912545,1.4579544756465823,-2.5766754917701036,2.5766754917701036,-2.5766754917701036,2.5766754917701036,-0.17639793545668736,0.17639793545668736,1.139050804315409,0.8063140420430486,0.8556416438272212,True,HIGH,HIGH_exp_log_rank_5
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,26.734754763318776,1.2738853503184715,40.38975476331878,2.296066712894944,9.311749439584624,9.311749439584624,9.311749439584627,9.311749439584627,-0.6367756984411885,0.6367756984411885,0.37769068157029306,0.27745227139372114,0.9763614400689644,True,HIGH,HIGH_exp_log_rank_5
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,11.2633617164002,1.2936610608020698,25.4658617164002,2.6685058254962777,1.9325746996260929,1.9325746996260929,1.9325746996260946,1.9325746996260946,-0.4653455888258504,0.4653455888258504,0.30292029209870125,0.15479278469315555,0.9840052350746555,True,HIGH,HIGH_exp_log_rank_5
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,2.012121037169413,1.0840108401084012,16.244621037169413,4.91373250782343,-1.218418504521253,1.218418504521253,-1.218418504521253,1.218418504521253,0.3011834765309995,0.3011834765309995,0.16913807885937351,0.11031030151664815,0.9931471591512567,True,HIGH,HIGH_exp_log_rank_5
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,92.95103547216848,0.7142857142857143,103.98103547216849,0.7354023699228143,86.18185913930496,86.18185913930496,86.18185913930496,86.18185913930496,-0.2353322391500623,0.2353322391500623,0.3362633667416599,0.17931032979098202,0.9717176510832094,True,HIGH,HIGH_exp_log_rank_5
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.051275388999148,1.2961762799740766,16.336275388999148,8.98561113965269,-0.22460987275107414,0.22460987275107414,-0.22460987275107414,0.22460987275107414,-0.14759720190780534,0.14759720190780534,0.0661609285584898,0.03632659920742567,0.9984531628897698,True,HIGH,HIGH_exp_log_rank_5
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,2.4879252716611333,1.217285453438831,18.740425271661135,10.235759087317708,-1.7164055210753375,1.7164055210753375,-1.7164055210753375,1.7164055210753375,0.9390118634813405,0.9390118634813405,0.32744481496294936,0.20026828678567998,0.9740903411538223,True,HIGH,HIGH_exp_log_rank_5
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,49.809855977588526,1.0330578512396695,63.03652264425519,1.1451479313456152,-17.81252630015365,17.81252630015365,-17.812526300153657,17.812526300153657,-0.09280150561233791,0.09280150561233791,1.5224901575808008,1.1336993900612051,0.6787424110990401,True,HIGH,HIGH_exp_log_rank_5
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.635404941107511,1.288659793814433,23.61790494110751,3.3898494949706603,3.3034942433313184,3.3034942433313184,3.3034942433313184,3.3034942433313184,-0.733393204687284,0.733393204687284,0.23923620974138582,0.1751537492678647,0.9862110664196158,True,HIGH,HIGH_exp_log_rank_5
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,18.9523964331039,1.299545159194282,31.4723964331039,4.194109122491936,10.443206412043686,10.443206412043686,10.443206412043686,10.443206412043686,-1.4325915977811814,1.4325915977811814,1.3085162414000855,0.87576516408208,0.5517836191488259,True,HIGH,HIGH_exp_log_rank_5
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.710248573333407,1.2812299807815504,22.907748573333407,4.083063981843007,3.1623534889863123,3.1623534889863123,3.1623534889863123,3.1623534889863123,-0.8394254834256714,0.8394254834256714,0.2964446642293413,0.20777701644823296,0.9775660503041307,True,HIGH,HIGH_exp_log_rank_5
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,68.01567001471027,1.1078286558345645,82.9390033480436,1.20124918743288,-72.08568045767397,72.08568045767397,-72.08568045767399,72.08568045767399,-0.05374290113705826,0.05374290113705826,2.3499957958705884,1.7405666234614317,0.4022778081408357,True,HIGH,HIGH_exp_log_rank_5
