sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
7,0.72,2.75,0.044,0.03175,0.03175,0.0801325410005739,1.818181818181818,0.1118825410005739,3.441242286799551,0.03175,0.3243616198618501,1.818181818181818,0.3561116198618501,2.2338267905967446,0.24422907886127618,0.24422907886127618,0.24422907886127618,0.24422907886127618,-1.2074154962028065,1.2074154962028065,0.002863678173467147,0.0023568102647905016,0.8221582184648362,True,FULL,FULL_exp_log_rank_4
8,0.92,3.0,0.035,0.02825,0.02825,0.0557241852265918,1.6666666666666667,0.0839741852265918,3.007954906577982,0.02825,0.1613933840118786,1.6666666666666667,0.1896433840118786,2.0858562966380174,0.1056691987852868,0.1056691987852868,0.10566919878528681,0.10566919878528681,-0.9220986099399644,0.9220986099399644,0.001279616193684049,0.0009806890115210546,0.9443890879884884,True,FULL,FULL_exp_log_rank_4
9,0.97,3.0,0.029,0.0255,0.0255,0.0288872445152351,1.6666666666666667,0.0543872445152351,3.290221199159674,0.0255,0.0824515174941015,1.6666666666666667,0.1079515174941015,2.257112537580909,0.0535642729788664,0.0535642729788664,0.05356427297886641,0.05356427297886641,-1.033108661578765,1.033108661578765,0.0009026562444230969,0.000719624168525939,0.9609513989211083,True,FULL,FULL_exp_log_rank_4
11,0.78,3.5,0.05,0.0417499999999999,0.0417499999999999,0.0354980845491272,1.4285714285714286,0.0772480845491271,4.004659571873231,0.0417499999999999,0.2353550454556938,1.4285714285714286,0.2771050454556937,2.1794928921194137,0.1998569609065666,0.1998569609065666,0.1998569609065666,0.1998569609065666,-1.825166679753817,1.825166679753817,0.0095420514750694,0.007194316425142433,-0.8801225682765612,True,FULL,FULL_exp_log_rank_4
12,1.25,3.5,0.04,0.034,0.034,0.0670624339164287,1.4285714285714286,0.1010624339164287,2.366794324621144,0.034,0.129610686353926,1.4285714285714286,0.1636106863539261,1.799683914746003,0.0625482524374973,0.0625482524374973,0.06254825243749738,0.06254825243749738,-0.5671104098751407,0.5671104098751407,0.002013879643571862,0.0011722523434934164,0.9030380551419432,True,FULL,FULL_exp_log_rank_4
13,1.8,4.0,0.035,0.033,0.033,0.0334302203204883,1.25,0.0664302203204883,2.0972939397426664,0.033,0.0207358521153587,1.25,0.0537358521153588,2.0552653575569315,-0.012694368205129598,0.012694368205129598,-0.012694368205129501,0.012694368205129501,-0.04202858218573491,0.04202858218573491,0.0013067829407910926,0.0009117749204693848,0.9556150092889567,True,FULL,FULL_exp_log_rank_4
19,1.55,12.0,1.02,0.8525,0.8525,0.3782821788444106,0.4166666666666667,1.2307821788444109,2.3791759662313843,0.8525,0.5326418167835794,0.4166666666666667,1.3851418167835794,2.066304936400992,0.15435963793916874,0.15435963793916874,0.15435963793916851,0.15435963793916851,-0.3128710298303923,0.3128710298303923,0.02283937548883646,0.014633253896252623,0.963117060344101,True,FULL,FULL_exp_log_rank_4
20,1.71,12.0,2.57,1.7327500000000002,1.7327500000000002,2.210315622373947,0.4166666666666667,3.9430656223739473,1.6207235717983703,1.7327500000000002,0.6550825716909583,0.4166666666666667,2.3878325716909585,2.1261057445080613,-1.5552330506829888,1.5552330506829888,-1.5552330506829888,1.5552330506829888,0.505382172709691,0.505382172709691,0.2457755502969814,0.1593568382948819,0.5128400884531426,True,FULL,FULL_exp_log_rank_4
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.3487722959734116,3.7735849056603774,1.0162722959734116,27.191793348103143,-0.3250531051104389,0.3250531051104389,-0.32505310511043883,0.32505310511043883,3.3001846929360283,3.3001846929360283,0.06510009781595762,0.0401293331836833,0.7562162925641639,True,FULL,FULL_exp_log_rank_4
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,0.2385737382878616,2.061855670103093,4.536073738287862,9.520081878749057,-2.8722962853626974,2.8722962853626974,-2.8722962853626974,2.8722962853626974,4.002267280778528,4.002267280778528,0.26827941083601176,0.18628639290139135,0.8570741354073839,True,FULL,FULL_exp_log_rank_4
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,129.1118349561385,1.2987012987012987,144.0668349561385,1.375775602751857,68.4376870759654,68.4376870759654,68.43768707596541,68.43768707596541,-0.2526574403610735,0.2526574403610735,1.5936722620776398,1.142837046124685,0.7188879586323557,True,FULL,FULL_exp_log_rank_4
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.5617059952275497,3.9215686274509807,1.0367059952275497,10.629931537941363,-0.11415113615517836,0.11415113615517836,-0.11415113615517836,0.11415113615517836,-0.547743824535786,0.547743824535786,0.023704800588209087,0.0146539966239693,0.9347226350447634,True,FULL,FULL_exp_log_rank_4
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,142.13953534765568,1.2121212121212122,153.48703534765568,1.2650007170489403,-280.65921368436994,280.65921368436994,-280.6592136843699,280.6592136843699,-0.044196705268851444,0.044196705268851444,5.237521199108561,4.037115427918803,-1.064124533335471,True,FULL,FULL_exp_log_rank_4
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,1.7138674583538165,3.278688524590164,2.4113674583538165,4.828965842568173,-2.3316465085033418,2.3316465085033418,-2.3316465085033418,2.3316465085033418,0.016123086827554367,0.016123086827554367,0.16000787637368225,0.11613898799995966,0.24854212555768151,True,FULL,FULL_exp_log_rank_4
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,0.3698248884538566,2.2727272727272725,4.619824888453857,11.000472180288805,-2.221774304323012,2.221774304323012,-2.221774304323012,2.221774304323012,3.787125529092327,3.787125529092327,0.24862480809176843,0.16700421152646716,0.8629082298331893,True,FULL,FULL_exp_log_rank_4
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,43.922909856595325,1.3793103448275863,58.157909856595325,1.7169332807738455,35.69045381032634,35.69045381032634,35.69045381032634,35.69045381032634,-1.015176553128506,1.015176553128506,0.4762279262644332,0.3643953697694304,0.9658329518204247,True,FULL,FULL_exp_log_rank_4
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.3472818242315824,3.7735849056603774,0.9097818242315824,31.947576372443574,-0.21671535693810495,0.21671535693810495,-0.21671535693810473,0.21671535693810473,2.651726121090473,2.651726121090473,0.04665128738821844,0.028257467881573333,0.8358957744514125,True,FULL,FULL_exp_log_rank_4
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,0.294562571504227,2.298850574712644,4.394562571504227,21.24662166481117,-2.296534559128953,2.296534559128953,-2.296534559128953,2.296534559128953,8.203877670877453,8.203877670877453,0.40784990746469646,0.2532270107149172,0.5763190280780127,True,FULL,FULL_exp_log_rank_4
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,22.498049924068667,1.4925373134328357,36.96554992406867,4.424428724866637,18.645580046771737,18.645580046771737,18.64558004677174,18.64558004677174,-3.2644858852681455,3.2644858852681455,2.2979151675830187,1.5361704439511763,-0.35994220387399123,True,FULL,FULL_exp_log_rank_4
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,0.7308218223816343,3.7037037037037033,1.3658218223816343,8.593912794203147,-0.43429123505321554,0.43429123505321554,-0.43429123505321554,0.43429123505321554,0.045930183485575427,0.045930183485575427,0.056964814990266434,0.038326778837194465,0.8066068717814765,True,FULL,FULL_exp_log_rank_4
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,0.2664603545859769,2.298850574712644,4.663960354585977,14.717294877442642,-2.186227965525836,2.186227965525836,-2.186227965525836,2.186227965525836,5.685588770497848,5.685588770497848,0.2960852271507702,0.19321836178922616,0.8019389681844351,True,FULL,FULL_exp_log_rank_4
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,36.080362098210585,1.4925373134328357,50.917862098210584,2.9256341397448096,30.7070172698064,30.7070172698064,30.707017269806396,30.707017269806396,-2.531375080365344,2.531375080365344,2.2646949874729843,1.6184997282305305,-0.03767519806422204,True,FULL,FULL_exp_log_rank_4
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.0016915427138193,3.389830508474576,3.5366915427138195,3.6648599680368408,0.6373183246819019,0.6373183246819019,0.6373183246819019,0.6373183246819019,-0.49241638654697084,0.49241638654697084,0.05810381007518536,0.04249597613431751,0.710676529519412,True,FULL,FULL_exp_log_rank_4
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,6.539604917571527,1.9047619047619049,10.172104917571527,2.335065445175199,-3.9465249182931395,3.9465249182931395,-3.9465249182931412,3.9465249182931412,-0.13989644694052172,0.13989644694052172,0.2968986664403538,0.21694033777885988,0.8315486530900618,True,FULL,FULL_exp_log_rank_4
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,89.61376362762864,1.2195121951219514,103.03376362762864,1.286866603459696,72.90820701268223,72.90820701268223,72.90820701268223,72.90820701268223,-0.37653736472067045,0.37653736472067045,0.6121740376743711,0.3775660812751471,0.9450206242899548,True,FULL,FULL_exp_log_rank_4
