sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,2.28517327759863,3.2051282051282053,2.798839944265297,22.94086275693626,1.1949835191390155,1.1949835191390155,1.1949835191390155,1.1949835191390155,-3.2499493427448733,3.2499493427448733,0.2612415889985782,0.15778043978345957,-0.6429222599836293,True,LOW_1,LOW_1_exp_d_rank_4
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.8118914206548606,3.105590062111801,1.227224753988194,5.068677383104886,-0.407649455982513,0.407649455982513,-0.407649455982513,0.407649455982513,-0.31173107498990227,0.31173107498990227,0.049651630101735386,0.03405705753631176,0.694078633667265,True,LOW_1,LOW_1_exp_d_rank_4
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.6853923900318976,3.211991434689508,1.195725723365231,18.647621901848716,-0.02273676177124262,0.02273676177124262,-0.02273676177124262,0.02273676177124262,-0.6183643684907949,0.6183643684907949,0.007593272985734222,0.004023449385141464,0.9963957773654618,True,LOW_1,LOW_1_exp_d_rank_4
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.074128406998428,2.306805074971165,1.696628406998428,19.62848297295237,0.11214510479160422,0.11214510479160422,0.112145104791604,0.112145104791604,-0.8793214154331785,0.8793214154331785,0.023672431623398573,0.014365419799787595,0.9840702530016976,True,LOW_1,LOW_1_exp_d_rank_4
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.0860813510623025,3.2051282051282053,0.6194146843956359,21.71292786835797,-0.3670025631005852,0.3670025631005852,-0.3670025631005853,0.3670025631005853,6.954308535507158,6.954308535507158,0.060653634791555354,0.03857595845111667,0.5496633992272384,True,LOW_1,LOW_1_exp_d_rank_4
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,2.4351076848166793,3.218884120171673,2.9991076848166793,26.312041853168143,1.5222171000400273,1.5222171000400273,1.5222171000400273,1.5222171000400273,-4.822440841329758,4.822440841329758,0.34493037881162214,0.20628104476252712,-2.6516066893751638,True,LOW_1,LOW_1_exp_d_rank_4
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,9.694578126211525,3.218884120171673,10.154911459544856,63.91803399271643,8.959864307316467,8.959864307316467,8.959864307316465,8.959864307316465,-12.774482089580289,12.774482089580289,2.3304763987439783,1.3351029573174134,-197.07168405967226,True,LOW_1,LOW_1_exp_d_rank_4
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.186595902779505,2.7985074626865676,2.701929236112838,14.32834066251375,0.3949732370797081,0.3949732370797081,0.39497323707970766,0.39497323707970766,-0.9463696165176003,0.9463696165176003,0.07271548144272533,0.04576070458130485,0.937906556146914,True,LOW_1,LOW_1_exp_d_rank_4
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5302796233705456,3.1712473572938684,1.0619462900372123,24.120369288965247,0.01922539172060378,0.01922539172060378,0.019225391720604,0.019225391720604,-0.9501798452899664,0.9501798452899664,0.0033207661892432024,0.0020943864306058324,0.9990174838093092,True,LOW_1,LOW_1_exp_d_rank_4
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.5190772210705203,3.191489361702127,2.19807722107052,10.113673879994842,-0.4500800367783353,0.4500800367783353,-0.4500800367783353,0.4500800367783353,-0.18479094992896172,0.18479094992896172,0.0802658593479678,0.05097789565860845,0.891939654107731,True,LOW_1,LOW_1_exp_d_rank_4
