sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
7,0.72,2.75,0.044,0.03175,0.03175,0.0801325410005739,1.818181818181818,0.1118825410005739,3.441242286799551,0.03175,0.2996983050955528,1.818181818181818,0.3314483050955528,2.2604116471342333,0.21956576409497888,0.21956576409497888,0.21956576409497888,0.21956576409497888,-1.1808306396653179,1.1808306396653179,0.002638218506458592,0.002182784552879131,0.849059109989575,True,FULL,FULL_poly_rank_2
8,0.92,3.0,0.035,0.02825,0.02825,0.0557241852265918,1.6666666666666667,0.0839741852265918,3.007954906577982,0.02825,0.1479019057758611,1.6666666666666667,0.1761519057758611,2.1162518607524996,0.09217772054926929,0.09217772054926929,0.0921777205492693,0.0921777205492693,-0.8917030458254822,0.8917030458254822,0.001275784242818882,0.0009390279053295037,0.944721655222899,True,FULL,FULL_poly_rank_2
9,0.97,3.0,0.029,0.0255,0.0255,0.0288872445152351,1.6666666666666667,0.0543872445152351,3.290221199159674,0.0255,0.067224677934603,1.6666666666666667,0.092724677934603,2.3543141679271273,0.038337433419367906,0.038337433419367906,0.0383374334193679,0.0383374334193679,-0.9359070312325466,0.9359070312325466,0.0008417764495830212,0.0006179004835280353,0.9660410510033078,True,FULL,FULL_poly_rank_2
11,0.78,3.5,0.05,0.0417499999999999,0.0417499999999999,0.0354980845491272,1.4285714285714286,0.0772480845491271,4.004659571873231,0.0417499999999999,0.1299520788948673,1.4285714285714286,0.1717020788948672,2.5065610037571013,0.09445399434574009,0.09445399434574009,0.09445399434574009,0.09445399434574009,-1.4980985681161294,1.4980985681161294,0.005157814587968631,0.003806732793871054,0.4506690040170792,True,FULL,FULL_poly_rank_2
12,1.25,3.5,0.04,0.034,0.034,0.0670624339164287,1.4285714285714286,0.1010624339164287,2.366794324621144,0.034,0.1204246893976448,1.4285714285714286,0.1544246893976449,1.8222226192865896,0.05336225548121609,0.05336225548121609,0.05336225548121619,0.05336225548121619,-0.5445717053345542,0.5445717053345542,0.002049983714553698,0.0011910308718584778,0.8995302976152445,True,FULL,FULL_poly_rank_2
13,1.8,4.0,0.035,0.033,0.033,0.0334302203204883,1.25,0.0664302203204883,2.0972939397426664,0.033,0.0263371702421041,1.25,0.0593371702421042,1.9476225113320784,-0.0070930500783841985,0.0070930500783841985,-0.007093050078384101,0.007093050078384101,-0.149671428410588,0.149671428410588,0.0013192490233855346,0.0008814963441234947,0.9547641470924345,True,FULL,FULL_poly_rank_2
16,1.61,10.5,13.41,12.8475,12.8475,1.3946189571869354,0.4761904761904761,14.242118957186936,3.178145408783804,12.8475,3.812610370306985,0.4761904761904761,16.660110370306985,2.395620882035642,2.4179914131200495,2.4179914131200495,2.417991413120049,2.417991413120049,-0.782524526748162,0.782524526748162,0.3509347954511851,0.22914891348765593,0.9536413788897657,True,FULL,FULL_poly_rank_2
19,1.55,12.0,1.02,0.8525,0.8525,0.3782821788444106,0.4166666666666667,1.2307821788444109,2.3791759662313843,0.8525,0.0165229172470883,0.4166666666666667,0.8690229172470884,4.509789484670799,-0.3617592615973223,0.3617592615973223,-0.3617592615973225,0.3617592615973225,2.130613518439415,2.130613518439415,0.06169880139618687,0.03879310212295951,0.7308399914976549,True,FULL,FULL_poly_rank_2
20,1.71,12.0,2.57,1.7327500000000002,1.7327500000000002,2.210315622373947,0.4166666666666667,3.9430656223739473,1.6207235717983703,1.7327500000000002,1.851504356202318,0.4166666666666667,3.5842543562023184,1.5838461225171632,-0.3588112661716292,0.3588112661716292,-0.35881126617162895,0.35881126617162895,-0.036877449281207175,0.036877449281207175,0.07402658517924975,0.045445041845654933,0.9558053579642947,True,FULL,FULL_poly_rank_2
21,1.67,12.0,7.53,5.32,5.32,5.617172562155661,0.4166666666666667,10.93717256215566,1.7473164085592403,5.32,7.67937957518842,0.4166666666666667,12.99937957518842,1.4981354925755,2.0622070130327597,2.0622070130327597,2.0622070130327614,2.0622070130327614,-0.24918091598374037,0.24918091598374037,0.25183885582662746,0.1671477293462928,0.9349739575247458,True,FULL,FULL_poly_rank_2
22,1.67,12.0,19.67,18.994999999999997,18.994999999999997,1.5273740416856256,0.4166666666666667,20.522374041685623,3.2739688179792332,18.994999999999997,1.5552685429296496,0.4166666666666667,20.550268542929647,3.1791213878246105,0.027894501244023928,0.027894501244023928,0.027894501244023928,0.027894501244023928,-0.09484743015462271,0.09484743015462271,0.03912947288326176,0.0119443471445266,0.9997138498192236,True,FULL,FULL_poly_rank_2
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,0.7035438660658808,1.5384615384615383,2.611043866065881,4.200218841039715,-1.9998591334404108,1.9998591334404108,-1.9998591334404106,1.9998591334404106,0.9232775319387678,0.9232775319387678,0.1745479547873121,0.12474591908538252,0.7497698225986387,True,FULL,FULL_poly_rank_2
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.7170790222028887,3.7735849056603774,1.3845790222028886,22.60531570993605,0.04325362111903819,0.04325362111903819,0.04325362111903819,0.04325362111903819,-1.2862929452310645,1.2862929452310645,0.006612141089554991,0.004251351468036867,0.9974850716351457,True,FULL,FULL_poly_rank_2
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,2.726899616642731,2.061855670103093,7.024399616642731,5.171485862713642,-0.38397040700782803,0.38397040700782803,-0.38397040700782803,0.38397040700782803,-0.34632873525688623,0.34632873525688623,0.11162030353020783,0.06572801242079725,0.9752586986791492,True,FULL,FULL_poly_rank_2
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,44.56797689356976,1.2987012987012987,59.522976893569755,1.4977568866548543,-16.10617098660334,16.10617098660334,-16.10617098660334,16.10617098660334,-0.1306761564580763,0.1306761564580763,1.587138675046408,1.165113677988872,0.7211881870147385,True,FULL,FULL_poly_rank_2
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.6916522744903252,3.9215686274509807,1.1666522744903252,10.000572249207467,0.01579514310759711,0.01579514310759711,0.01579514310759711,0.01579514310759711,-1.1771031132696823,1.1771031132696823,0.013501686079626705,0.006258583785449026,0.9788229230390691,True,FULL,FULL_poly_rank_2
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,0.411975372938997,2.298850574712644,4.604475372938997,17.01774289099536,-0.7991929738354111,0.7991929738354111,-0.7991929738354111,0.7991929738354111,3.375158381501679,3.375158381501679,0.13244940460148233,0.08321611843104801,0.9429704201046487,True,FULL,FULL_poly_rank_2
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,556.0280975824112,1.2121212121212122,567.3755975824112,1.226153400419054,133.22934855038557,133.22934855038557,133.22934855038557,133.22934855038557,-0.08304402189873783,0.08304402189873783,5.232528557944957,4.0261408650188,-1.0601911759632343,True,FULL,FULL_poly_rank_2
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,3.331802757546048,3.278688524590164,4.029302757546048,4.220236243187872,-0.7137112093111107,0.7137112093111107,-0.7137112093111107,0.7137112093111107,-0.592606512552746,0.592606512552746,0.13900277224513308,0.09672124462320596,0.43288799500697595,True,FULL,FULL_poly_rank_2
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.3100324722152523,2.2727272727272725,6.560032472215252,6.83667342386008,-0.28156672056161636,0.28156672056161636,-0.28156672056161636,0.28156672056161636,-0.37667322733639796,0.37667322733639796,0.08456603052545683,0.04841334295496235,0.984139592058105,True,FULL,FULL_poly_rank_2
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,8.743031470621325,1.3793103448275863,22.978031470621325,2.4089709229037597,0.5105754243523393,0.5105754243523393,0.5105754243523393,0.5105754243523393,-0.3231389109985918,0.3231389109985918,0.36601465731768457,0.2067320955359805,0.9798175122912963,True,FULL,FULL_poly_rank_2
