sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,23.103488201499083,1.2987012987012987,36.405988201499085,2.1990976369443302,11.281855139819076,11.281855139819076,11.281855139819076,11.281855139819076,-0.7746476695401565,0.7746476695401565,0.37390745803625447,0.2911378637597339,0.9733428761519418,True,HIGH,HIGH_poly_rank_4
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,81.6301669022548,1.0638297872340423,94.9151669022548,1.110800842362454,-1132.2458950240855,1132.2458950240855,-1132.2458950240857,1132.2458950240857,0.016750325622499673,0.016750325622499673,5.047807387712644,3.3602087168178616,-0.9659119924856334,True,HIGH,HIGH_poly_rank_4
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,70.6250807333003,1.1111111111111112,84.46841406663363,1.1763079279300006,-103.16160773870116,103.16160773870116,-103.16160773870116,103.16160773870116,-0.035256524200192096,0.035256524200192096,1.9543897714820038,1.3348981256110068,0.43266241817592954,True,HIGH,HIGH_poly_rank_4
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,12.061161861404011,1.273074474856779,24.991161861404013,7.783641640697727,9.882181132205545,9.882181132205545,9.882181132205547,9.882181132205547,-4.484952148589171,4.484952148589171,1.8855968546916728,1.1634066338386548,-0.5479822764506321,True,HIGH,HIGH_poly_rank_4
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,3.02777056439278,1.2953367875647668,16.97027056439278,9.336109240624788,0.4449771082264178,0.4449771082264178,0.4449771082264178,0.4449771082264178,-0.6672269971834819,0.6672269971834819,0.07696224169497981,0.04857539597106428,0.997979075436209,True,HIGH,HIGH_poly_rank_4
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,67.8062747303909,1.2121212121212122,81.50127473039089,1.3161439680427518,34.56280306166774,34.56280306166774,34.562803061667736,34.562803061667736,-0.25631794692833765,0.25631794692833765,0.9753253751954621,0.6820153596089983,0.8737392999105332,True,HIGH,HIGH_poly_rank_4
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,51.55158314188806,1.2121212121212122,66.73658314188806,1.3877985104001205,14.616672528205413,14.616672528205413,14.616672528205413,14.616672528205413,-0.2465539007031492,0.2465539007031492,1.1444881944232936,0.7929247988270567,0.8542601318206469,True,HIGH,HIGH_poly_rank_4
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,16.119238768066452,1.2738853503184715,29.77423876806645,2.6458923426220315,-1.3037665556676998,1.3037665556676998,-1.3037665556676998,1.3037665556676998,-0.2869500687141011,0.2869500687141011,0.5791261192987686,0.3381469315192416,0.9444230408713858,True,HIGH,HIGH_poly_rank_4
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,17.663260601431542,1.2936610608020698,31.865760601431543,2.355589816535416,8.332473584657436,8.332473584657436,8.332473584657436,8.332473584657436,-0.7782615977867122,0.7782615977867122,0.341857657045216,0.25708965452191923,0.979629028018991,True,HIGH,HIGH_poly_rank_4
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,1.7067652119841237,1.0840108401084012,15.939265211984123,5.110386095696424,-1.5237743297065423,1.5237743297065423,-1.5237743297065425,1.5237743297065425,0.4978370644039938,0.4978370644039938,0.19834615838127545,0.12986033250084444,0.990575996347084,True,HIGH,HIGH_poly_rank_4
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,23.456142347867868,0.7142857142857143,34.48614234786787,0.7862455468248629,16.686966015004337,16.686966015004337,16.68696601500434,16.68696601500434,-0.18448906224801365,0.18448906224801365,0.2977988665264774,0.16042592647355447,0.9778179110316882,True,HIGH,HIGH_poly_rank_4
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.612446583675691,1.2961762799740766,16.89744658367569,8.606568483596932,0.33656132192546906,0.33656132192546906,0.33656132192546906,0.33656132192546906,-0.5266398579635627,0.5266398579635627,0.05911477889702617,0.03662464648149616,0.9987650950310043,True,HIGH,HIGH_poly_rank_4
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,6.407097145059478,1.217285453438831,22.65959714505948,8.077314270463772,2.2027663523230068,2.2027663523230068,2.2027663523230068,2.2027663523230068,-1.2194329533725963,1.2194329533725963,0.381444596626053,0.23741791829450207,0.964840038286989,True,HIGH,HIGH_poly_rank_4
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,48.65964986325487,1.0330578512396695,61.88631652992154,1.1474516587746988,-18.962732414487306,18.962732414487306,-18.962732414487313,18.962732414487313,-0.09049777818325433,0.09049777818325433,1.5219283795074827,1.133726705450512,0.6789794466843824,True,HIGH,HIGH_poly_rank_4
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.703609886767468,1.288659793814433,23.68610988676747,3.383407948540427,3.3716991889912755,3.3716991889912755,3.3716991889912755,3.3716991889912755,-0.7398347511175172,0.7398347511175172,0.2432016081876893,0.1782434510477409,0.985750168200715,True,HIGH,HIGH_poly_rank_4
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,6.2737014099580755,1.299545159194282,18.793701409958075,5.757575027265637,-2.235488611102138,2.235488611102138,-2.235488611102138,2.235488611102138,0.13087430699251978,0.13087430699251978,0.4039851935467246,0.2557353851568944,0.957277133340801,True,HIGH,HIGH_poly_rank_4
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,5.179835803167785,1.2812299807815504,18.377335803167785,4.904350797431893,-1.3680592811793097,1.3680592811793097,-1.3680592811793097,1.3680592811793097,-0.018138667836785416,0.018138667836785416,0.2594482193843046,0.16247660345650122,0.9828161744532576,True,HIGH,HIGH_poly_rank_4
