sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.7496273817717825,2.298850574712644,4.762127381771783,7.652309909616504,-0.36970761903960625,0.36970761903960625,-0.36970761903960625,0.36970761903960625,0.22500763536610524,0.22500763536610524,0.04992305613404584,0.03344265353061462,0.9936514270389771,True,FULL,FULL_poly_rank_4
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,567.6523485119022,1.0638297872340423,580.9373485119022,1.071074509724185,-646.2237134144381,646.2237134144381,-646.2237134144384,646.2237134144384,-0.022976007015769406,0.022976007015769406,5.068056491732672,3.369737690847271,-0.98171600301285,True,FULL,FULL_poly_rank_4
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.9425901114466456,3.191489361702127,1.4392567781133123,13.593431783332854,0.09310104304869815,0.09310104304869815,0.09310104304869826,0.09310104304869826,-1.1390166457624407,1.1390166457624407,0.011746184603063219,0.007744186372974888,0.9923194042911817,True,FULL,FULL_poly_rank_4
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,15.291869159502092,1.948051948051948,19.06186915950209,2.2338722073783104,-2.3093092911450093,2.3093092911450093,-2.3093092911450093,2.3093092911450093,-0.26379725232502693,0.26379725232502693,0.4914415477916958,0.356617928658547,0.5916732090843086,True,FULL,FULL_poly_rank_4
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,134.99707835917462,1.1111111111111112,148.84041169250796,1.146815536546968,-38.789610112826836,38.789610112826836,-38.789610112826836,38.789610112826836,-0.0647489155832246,0.0647489155832246,1.9682082283117368,1.340866714557386,0.4246113678790333,True,FULL,FULL_poly_rank_4
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.854082082565529,3.1982942430703627,1.3547487492321957,26.675214197978537,-0.009560900735154032,0.009560900735154032,-0.00956090073515381,0.00956090073515381,-0.5656344131779534,0.5656344131779534,0.0038014904398249068,0.0018518610797000567,0.9994700510352647,True,FULL,FULL_poly_rank_4
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.0512338465543323,2.296211251435132,5.599983846554332,14.74958948002673,-0.4040016539027711,0.4040016539027711,-0.4040016539027711,0.4040016539027711,0.10048807679157612,0.10048807679157612,0.0870305602617636,0.05279483285407178,0.976336608585547,True,FULL,FULL_poly_rank_4
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,5.096216127427464,1.273074474856779,18.026216127427464,9.72619415142631,2.917235398228998,2.917235398228998,2.917235398228998,2.917235398228998,-2.542399637860589,2.542399637860589,0.555889790248486,0.3397173646505726,0.8654617764127656,True,FULL,FULL_poly_rank_4
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6512341865865257,3.211991434689508,1.1409008532531923,12.260569488384649,-0.0029495437992166362,0.0029495437992166362,-0.0029495437992166362,0.0029495437992166362,-0.8486823569801754,0.8486823569801754,0.008119636090545211,0.003400598021459535,0.9939275439145902,True,FULL,FULL_poly_rank_4
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,97.6740653507676,2.2831050228310503,101.6540653507676,2.3198989056968276,13.18952750513192,13.18952750513192,13.189527505131906,13.189527505131906,-0.14797165378202592,0.14797165378202592,0.9692432354154908,0.7104762244971927,-0.2320101222656452,True,FULL,FULL_poly_rank_4
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,4.585013862877522,1.2953367875647668,18.527513862877523,8.393486868355248,2.00222040671116,2.00222040671116,2.00222040671116,2.00222040671116,-1.6098493694530216,1.6098493694530216,0.3387961252689614,0.21222383038392223,0.9608373966322373,True,FULL,FULL_poly_rank_4
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.7780957192788027,2.702702702702702,2.2235957192788027,2.986380207742736,0.514509763391958,0.514509763391958,0.514509763391958,0.514509763391958,-0.4626097041634969,0.4626097041634969,0.035034560498273686,0.025022090537969947,0.8462482309538767,True,FULL,FULL_poly_rank_4
