sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,110.7043499010465,1.1194029850746268,125.49768323437983,1.1749465366224594,35.681066539484135,35.681066539484135,35.681066539484135,35.681066539484135,-0.1388661756652827,0.1388661756652827,1.469472353298077,1.0357235377756,0.7385233667666673,True,FULL,FULL_exp_log_rank_5
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,4.091731015551968,2.702702702702702,4.741731015551968,2.8888139036255107,0.09838401339155434,0.09838401339155434,0.09838401339155478,0.09838401339155478,-0.30140116270156936,0.30140116270156936,0.0852243749791544,0.06353232403723184,0.5892596159398293,True,FULL,FULL_exp_log_rank_5
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,14.28468686263835,1.2987012987012987,28.64968686263835,4.3060021409791425,9.26009047128726,9.26009047128726,9.26009047128726,9.26009047128726,-1.8463686846042098,1.8463686846042098,1.1265085868385476,0.747888218293908,0.6876250127798784,True,FULL,FULL_exp_log_rank_5
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.207630272190583,3.191489361702127,1.8442969388572497,5.230123470133725,-0.6467408341863528,0.6467408341863528,-0.6467408341863528,0.6467408341863528,-0.29062818868138773,0.29062818868138773,0.07612431305635457,0.05237957398341417,0.6909343942242476,True,FULL,FULL_exp_log_rank_5
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,3.4228212463358823,2.298850574712644,7.842821246335882,5.10338061551653,-2.1135239321960313,2.1135239321960313,-2.1135239321960295,2.1135239321960295,0.044263993839534166,0.044263993839534166,0.26053701332638374,0.1770104139362432,0.8915763666905202,True,FULL,FULL_exp_log_rank_5
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,25.08910714240208,1.2903225806451613,39.02410714240208,2.4365176989449577,13.739846218920878,13.739846218920878,13.73984621892087,13.73984621892087,-0.9689094653373185,0.9689094653373185,0.6319388473509817,0.4801788809816173,0.9262640286930712,True,FULL,FULL_exp_log_rank_5
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.1992655186041475,3.191489361702127,1.0025988519374809,33.76592891032097,-0.078960898982436,0.078960898982436,-0.07896089898243597,0.07896089898243597,1.8549478471919585,1.8549478471919585,0.017231917483668535,0.010353486928689,0.9712295765880952,True,FULL,FULL_exp_log_rank_5
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,37.02574311990123,1.7543859649122806,41.86574311990123,1.821862900297034,-100.33364940367372,100.33364940367372,-100.33364940367372,100.33364940367372,-0.030460816660224932,0.030460816660224932,1.042361709687991,0.7058387363148871,-0.16212637216649184,True,FULL,FULL_exp_log_rank_5
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,165.41529507287578,1.2121212121212122,180.95279507287577,1.2601068827573312,48.70123401290596,48.70123401290596,48.70123401290596,48.70123401290596,-0.13799708029963997,0.13799708029963997,2.1981110087653195,1.6203378923906717,0.5136059058269862,True,FULL,FULL_exp_log_rank_5
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,4.162760302081952,3.125,5.076093635415285,3.6060426396790097,-1.5340705947319098,1.5340705947319098,-1.5340705947319098,1.5340705947319098,-0.3699773891694491,0.3699773891694491,0.15867230247735495,0.11612338724269376,0.35899463992116865,True,FULL,FULL_exp_log_rank_5
