sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
15,1.64,10.5,4.17,3.725,3.725,1.1700588885069725,0.4761904761904761,4.895058888506973,2.4309486751406535,3.725,1.276094768855914,0.4761904761904761,5.001094768855914,2.25808485335454,0.10603588034894162,0.10603588034894162,0.10603588034894162,0.10603588034894162,-0.17286382178611337,0.17286382178611337,0.021047541392318143,0.011494078100062559,0.9983054201855567,True,LOW_2,LOW_2_poly_rank_5
17,2.76,10.5,3.72,3.5425,3.5425,0.8694826394566157,0.4761904761904761,4.411982639456616,1.5814976920825412,3.5425,0.6080287878822364,0.4761904761904761,4.150528787882236,1.614498675505515,-0.2614538515743794,0.2614538515743794,-0.2614538515743794,0.2614538515743794,0.03300098342297386,0.03300098342297386,0.03738736576334569,0.024803842937546405,0.9953767619468863,True,LOW_2,LOW_2_poly_rank_5
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,3.0634940578492955,2.061855670103093,7.360994057849296,4.998959442751646,-0.047375965801263575,0.047375965801263575,-0.047375965801263575,0.047375965801263575,-0.5188551552188825,0.5188551552188825,0.09722063943684041,0.04980650765487158,0.981230483450249,True,LOW_2,LOW_2_poly_rank_5
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,1.45800095568306,2.298850574712644,5.65050095568306,12.4438289034235,0.24683260890865188,0.24683260890865188,0.24683260890865188,0.24683260890865188,-1.1987556060701827,1.1987556060701827,0.03563994513274395,0.02339399881824049,0.9958707212120128,True,LOW_2,LOW_2_poly_rank_5
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.6016721668368845,2.2727272727272725,6.8516721668368845,6.60191289536404,0.010072974060015838,0.010072974060015838,0.010072974060015838,0.010072974060015838,-0.6114337558324374,0.6114337558324374,0.06779176437922058,0.030566641546620112,0.9898076028726315,True,LOW_2,LOW_2_poly_rank_5
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,2.6917276948328857,2.298850574712644,6.791727694832885,12.313501263954596,0.1006305641997054,0.1006305641997054,0.1006305641997054,0.1006305641997054,-0.72924272997912,0.72924272997912,0.0220982864416222,0.011753436829449347,0.9987561860572032,True,LOW_2,LOW_2_poly_rank_5
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,2.4799972739274505,2.298850574712644,6.8774972739274505,8.389968741506562,0.027308953815637693,0.027308953815637693,0.027308953815637693,0.027308953815637693,-0.6417373654382317,0.6417373654382317,0.04760573691717364,0.018950056491033155,0.9948798328003836,True,LOW_2,LOW_2_poly_rank_5
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,11.14403304004078,1.9047619047619049,14.77653304004078,2.184076779390835,0.6579032041761135,0.6579032041761135,0.6579032041761117,0.6579032041761117,-0.2908851127248857,0.2908851127248857,0.300663326512582,0.21496166680810713,0.8272496601784634,True,LOW_2,LOW_2_poly_rank_5
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,1.9005109147846169,2.298850574712644,6.555510914784617,5.946470387919641,-0.24102025990994203,0.24102025990994203,-0.24102025990994225,0.24102025990994225,-0.3640942392547162,0.3640942392547162,0.08253082089086126,0.04728304131150941,0.988156404229806,True,LOW_2,LOW_2_poly_rank_5
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,26.17392260744784,1.948051948051948,30.280589274114508,2.098990145419017,-4.419292865866627,4.419292865866627,-4.41929286586662,4.41929286586662,-0.20159971037581403,0.20159971037581403,0.6603696199926138,0.4935147349518177,0.4082479281651584,True,LOW_2,LOW_2_poly_rank_5
