sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
18,3.07,10.5,12.57,12.4375,12.4375,0.7124450836759753,0.4761904761904761,13.149945083675975,1.9539451798171723,12.4375,2.558506494735612,0.4761904761904761,14.996006494735612,1.404529142543601,1.8460614110596367,1.8460614110596367,1.8460614110596367,1.8460614110596367,-0.5494160372735712,0.5494160372735712,0.27324124044630904,0.15394612642313224,0.9782171944636666,True,HIGH,HIGH_exp_log_rank_1
21,1.67,12.0,7.53,5.32,5.32,5.617172562155661,0.4166666666666667,10.93717256215566,1.7473164085592403,5.32,11.111015982015156,0.4166666666666667,16.431015982015158,1.3587376344863955,5.493843419859495,5.493843419859495,5.493843419859498,5.493843419859498,-0.3885787740728448,0.3885787740728448,0.7233344260116502,0.4834724156304225,0.463561278704127,True,HIGH,HIGH_exp_log_rank_1
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,44.05780883290901,1.2987012987012987,59.01280883290901,1.4996900563036335,-16.616339047264084,16.616339047264084,-16.616339047264084,16.616339047264084,-0.12874298680929708,0.12874298680929708,1.5869676880995243,1.1653661641068502,0.7212482581520923,True,HIGH,HIGH_exp_log_rank_1
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,170.3137057027253,1.2121212121212122,181.66120570272528,1.2566116709959527,-252.48504332930034,252.48504332930034,-252.4850433293003,252.4850433293003,-0.05258575132183907,0.05258575132183907,5.236556430270119,4.034881589071911,-1.0633641661536708,True,HIGH,HIGH_exp_log_rank_1
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,13.4235734884595,1.3793103448275863,27.6585734884595,2.175732843586436,5.191117442190514,5.191117442190514,5.191117442190514,5.191117442190514,-0.5563769903159157,0.5563769903159157,0.3845376675854933,0.2121883864653065,0.9777230609078225,True,HIGH,HIGH_exp_log_rank_1
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,2.4073518493437565,1.4925373134328357,16.874851849343756,8.269103317950243,-1.4451180279531717,1.4451180279531717,-1.4451180279531712,1.4451180279531712,0.5801887078154611,0.5801887078154611,0.23182233835224064,0.14766703959384667,0.9861591413780697,True,HIGH,HIGH_exp_log_rank_1
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,4.918037169555619,1.4925373134328357,19.75553716955562,5.212370359257699,-0.45530765884856805,0.45530765884856805,-0.45530765884856805,0.45530765884856805,-0.24463886085245434,0.24463886085245434,0.1711554609108435,0.0921970325071002,0.9940731556828056,True,HIGH,HIGH_exp_log_rank_1
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,43.73103563622027,1.2195121951219514,57.15103563622027,1.3475538318897398,27.025479021273853,27.025479021273853,27.025479021273853,27.025479021273853,-0.31585013629062675,0.31585013629062675,0.588807057515202,0.36955213617405674,0.9491376990259702,True,HIGH,HIGH_exp_log_rank_1
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,61.00712430313472,1.2121212121212122,75.37462430313472,1.3453562112142694,-51.71934468133968,51.71934468133968,-51.71934468133968,51.71934468133968,-0.07746928136976017,0.07746928136976017,2.3691624920202594,1.7835117838189765,0.38209175796514216,True,HIGH,HIGH_exp_log_rank_1
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,88.95331613262375,1.0526315789473684,103.72831613262376,1.1001930783952745,30.421842617798454,30.421842617798454,30.42184261779846,30.42184261779846,-0.11423362004075988,0.11423362004075988,0.9385017975919379,0.5962885689897868,0.8780679515168808,True,HIGH,HIGH_exp_log_rank_1
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,58.37107386057651,1.1194029850746268,73.16440719390985,1.2187338483854189,-16.652209500985855,16.652209500985855,-16.652209500985848,16.652209500985848,-0.09507886390232323,0.09507886390232323,1.4523908753531432,1.0309420179514321,0.7445669620350512,True,HIGH,HIGH_exp_log_rank_1
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,5.2019015564400295,1.2987012987012987,19.56690155644003,5.768257655266772,0.17730516508893857,0.17730516508893857,0.17730516508893857,0.17730516508893857,-0.38411317031658054,0.38411317031658054,0.09129289584390891,0.0367065063954748,0.9979484542564122,True,HIGH,HIGH_exp_log_rank_1
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,16.096997831568785,1.2903225806451613,30.031997831568784,2.764277583258957,4.747736908087582,4.747736908087582,4.747736908087575,4.747736908087575,-0.6411495810233192,0.6411495810233192,0.279940583880491,0.1981324737150622,0.9855302500470278,True,HIGH,HIGH_exp_log_rank_1
