sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8469927882014632,3.191489361702127,1.3436594548681298,14.804998067511008,-0.0024962801964842907,0.0024962801964842907,-0.0024962801964842907,0.0024962801964842907,0.0725496384157136,0.0725496384157136,0.0003763252149753,0.0002315028320507,0.99999211633978,True,True,True,True,FULL,FULL_direct_poly_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,17.48810431130491,1.948051948051948,21.25810431130491,2.501883856446252,-0.11307413934219213,0.11307413934219213,-0.11307413934219213,0.11307413934219213,0.004214396742914683,0.004214396742914683,0.0012234317689988,0.0007681590777848,0.9999974693991902,True,True,True,True,FULL,FULL_direct_poly_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,133.70147127494533,1.1111111111111112,147.54480460827867,1.2466102499405527,-40.085217197056124,40.085217197056124,-40.085217197056124,40.085217197056124,0.03504579781035999,0.03504579781035999,0.1110688695065677,0.0632030771325918,0.9981676691478204,True,True,True,True,FULL,FULL_direct_poly_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.9134776025332086,3.1982942430703627,1.4141442691998751,23.79489072143008,0.049834619232525634,0.049834619232525634,0.049834619232525634,0.049834619232525634,-3.4459578897264116,3.4459578897264116,0.0103691686004427,0.0060203928499085,0.9960571149589176,True,True,True,True,FULL,FULL_direct_poly_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.4316960035908597,2.296211251435132,5.98044600359086,14.93439679449334,-0.02353949686624368,0.02353949686624368,-0.02353949686624368,0.02353949686624368,0.28529539125818637,0.28529539125818637,0.006505024001302,0.0031807548636578,0.9998678000668966,True,True,True,True,FULL,FULL_direct_poly_rank_5
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,2.343276968010212,1.273074474856779,15.273276968010212,10.80051897238834,0.1642962388117457,0.1642962388117457,0.1642962388117457,0.1642962388117457,-1.4680748168985573,1.4680748168985573,0.1076272528621969,0.0372785449003607,0.9949567232090888,True,True,True,True,FULL,FULL_direct_poly_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6401545257245806,3.211991434689508,1.1298211923912471,13.541735544200376,-0.014029204661161643,0.014029204661161643,-0.014029204661161865,0.014029204661161865,0.4324836988355525,0.4324836988355525,0.0021083217055943,0.0012595067078677,0.9995905838103524,True,True,True,True,FULL,FULL_direct_poly_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,105.25798034896152,2.2831050228310503,109.23798034896151,2.4285056903259794,20.77344250332584,20.77344250332584,20.773442503325825,20.773442503325825,-0.03936486915287407,0.03936486915287407,0.0225626191335813,0.0137600644340898,0.999332382451776,True,True,True,True,FULL,FULL_direct_poly_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.723111644919987,1.2953367875647668,16.665611644919988,9.18975811576479,0.1403181887536249,0.1403181887536249,0.1403181887536249,0.1403181887536249,-0.8135781220434808,0.8135781220434808,0.0845653972244524,0.0308377383972369,0.9975600548075608,True,True,True,True,FULL,FULL_direct_poly_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.495558876019174,2.702702702702702,1.941058876019174,3.318559687607834,0.23197292013232929,0.23197292013232929,0.23197292013232929,0.23197292013232929,-0.130430224298399,0.130430224298399,0.002935834148108,0.0017895826783969,0.9989203330449724,True,True,True,True,FULL,FULL_direct_poly_rank_5
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,24.314854684819412,2.1834061135371177,27.902854684819413,2.499655220283771,3.0857425751102987,3.0857425751102987,3.0857425751102987,3.0857425751102987,-0.0526388408783518,0.0526388408783518,0.0159905854596495,0.0096933926155257,0.999495450919161,True,True,True,True,FULL,FULL_direct_poly_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.7967540682510157,3.1779661016949152,1.2307540682510156,8.384405788041216,-0.03469212298189528,0.03469212298189528,-0.03469212298189528,0.03469212298189528,0.33747625596517317,0.33747625596517317,0.0026956690081213,0.0017823104208932,0.9991943465074686,True,True,True,True,FULL,FULL_direct_poly_rank_5
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.8349101181595411,2.4958402662229617,4.716243451492875,9.576610230384718,0.050337407467274886,0.050337407467274886,0.050337407467274886,0.050337407467274886,-0.6012274202752508,0.6012274202752508,0.0214503513665822,0.0090917805448045,0.9985617261175016,True,True,True,True,FULL,FULL_direct_poly_rank_5
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,33.88033219488688,1.2121212121212122,47.57533219488688,1.5646165991788403,0.6368605261637299,0.6368605261637299,0.6368605261637299,0.6368605261637299,-0.007845315792249119,0.007845315792249119,0.0114924772274351,0.0069317978527895,0.9999824694133452,True,True,True,True,FULL,FULL_direct_poly_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.4398253431723125,3.191489361702127,1.0184920098389791,28.601788545134013,0.04851286293222118,0.04851286293222118,0.048512862932221124,0.048512862932221124,-8.790056958590746,8.790056958590746,0.0133129497629104,0.0067870265285049,0.9809176777004563,True,True,True,True,FULL,FULL_direct_poly_rank_5
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.96448072667594,2.298850574712644,5.27848072667594,14.071470769101117,0.05169052320060363,0.05169052320060363,0.05169052320060352,0.05169052320060352,-1.1840975088649497,1.1840975088649497,0.0265528147149869,0.0102939074668551,0.9976674404081186,True,True,True,True,FULL,FULL_direct_poly_rank_5
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,36.71718290738677,1.2121212121212122,51.902182907386766,1.6373115305098207,-0.21772770629587512,0.21772770629587512,-0.21772770629588223,0.21772770629588223,0.002959119406551025,0.002959119406551025,0.0044834063530638,0.0026863247342649,0.9999977634843386,True,True,True,True,FULL,FULL_direct_poly_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.0346575293957794,3.191489361702127,1.5496575293957795,17.278641833883235,0.016565400370040173,0.016565400370040173,0.016565400370040395,0.016565400370040395,-0.5456905575690918,0.5456905575690918,0.00274380243154,0.0016818848286159,0.9997399023978588,True,True,True,True,FULL,FULL_direct_poly_rank_5
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.33774226112925,2.2471910112359548,8.34849226112925,9.704482869051477,-0.2549284925044333,0.2549284925044333,-0.2549284925044333,0.2549284925044333,0.8019615783982061,0.8019615783982061,0.0425204603926757,0.0241578447228217,0.996936752311372,True,True,True,True,FULL,FULL_direct_poly_rank_5
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,16.057827227702155,1.2738853503184715,29.712827227702153,3.144804216434875,-1.3651780960319968,1.3651780960319968,-1.3651780960319968,1.3651780960319968,0.2119618050987424,0.2119618050987424,0.1223882084681598,0.0724598037397984,0.9975178522415032,True,True,True,True,FULL,FULL_direct_poly_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.334369368232284,3.191489361702127,1.903369368232284,21.23927729569527,0.04875873330894853,0.04875873330894853,0.048758733308948976,0.048758733308948976,-1.890728364741971,1.890728364741971,0.0091361368934005,0.0054800029043986,0.9984503765050724,True,True,True,True,FULL,FULL_direct_poly_rank_5
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.567447156538705,2.296211251435132,8.372947156538705,7.849166163553743,-0.3173240912481603,0.3173240912481603,-0.3173240912481603,0.3173240912481603,0.6179982694673471,0.6179982694673471,0.0403352866303532,0.0239872427929168,0.9969307729466006,True,True,True,True,FULL,FULL_direct_poly_rank_5
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,9.04429122119038,1.2936610608020698,23.24679122119038,3.2126464535971504,-0.2864957955837273,0.2864957955837273,-0.2864957955837255,0.2864957955837255,0.0787950392750223,0.0787950392750223,0.0399213277313389,0.0209663070355217,0.9997222007418528,True,True,True,True,FULL,FULL_direct_poly_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.1459140283343174,3.2051282051282053,1.6595806950009842,23.21499769794924,0.05572426987470269,0.05572426987470269,0.05572426987470247,0.05572426987470247,-2.975814401731892,2.975814401731892,0.011072867331744,0.006557612410251,0.9970484334929396,True,True,True,True,FULL,FULL_direct_poly_rank_5
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.1692422594038367,2.298850574712644,7.321992259403837,10.150847705488916,-0.15385300010323189,0.15385300010323189,-0.15385300010323189,0.15385300010323189,0.6860311750014887,0.6860311750014887,0.0312154625793583,0.0163835898871393,0.9978970700874092,True,True,True,True,FULL,FULL_direct_poly_rank_5
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.2739335351083714,1.0840108401084012,17.50643353510837,4.544688925609332,0.043393993417705445,0.043393993417705445,0.043393993417705445,0.043393993417705445,-0.0678601056830983,0.0678601056830983,0.0189512586759353,0.0079332601489324,0.9999139672157212,True,True,True,True,FULL,FULL_direct_poly_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.2077750718394336,3.105590062111801,1.6231084051727669,5.409717957032187,-0.011765804797940094,0.011765804797940094,-0.011765804797940094,0.011765804797940094,0.029309498937399425,0.029309498937399425,0.0003700823537367,0.0002565891166954,0.9999830042809692,True,True,True,True,FULL,FULL_direct_poly_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.1499560745094124,2.3014959723820483,3.967456074509412,10.371151497858817,-0.05959906284143379,0.05959906284143379,-0.059599062841434236,0.059599062841434236,0.6962750659904398,0.6962750659904398,0.018490435461703,0.0083809984477849,0.9979719970699462,True,True,True,True,FULL,FULL_direct_poly_rank_5
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,6.068397243551063,0.7142857142857143,17.098397243551062,1.0016619447173702,-0.7007790893124657,0.7007790893124657,-0.7007790893124657,0.7007790893124657,0.03092733564449368,0.03092733564449368,0.0420876785855721,0.0212429891717596,0.9995569361608172,True,True,True,True,FULL,FULL_direct_poly_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7223563196492676,3.211991434689508,1.232689652982601,18.530027598958235,0.014227167846127431,0.014227167846127431,0.014227167846127431,0.014227167846127431,-0.735958671381276,0.735958671381276,0.0026813990359791,0.0015602550300094,0.9995505550753097,True,True,True,True,FULL,FULL_direct_poly_rank_5
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.821868073527292,2.298850574712644,6.520118073527292,14.05474804099632,-0.0550985334947276,0.0550985334947276,-0.0550985334947276,0.0550985334947276,0.5180981844711585,0.5180981844711585,0.0139676846013483,0.0070458916656395,0.9994903600210752,True,True,True,True,FULL,FULL_direct_poly_rank_5
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.3351063477948912,1.2961762799740766,16.62010634779489,8.857810414662172,0.059221086044669136,0.059221086044669136,0.059221086044669136,0.059221086044669136,-0.2753979268983233,0.2753979268983233,0.0306841656306242,0.0117825499644829,0.9996672867966134,True,True,True,True,FULL,FULL_direct_poly_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.987519238296636,2.306805074971165,1.610019238296636,19.142005881161655,0.025535936089812195,0.025535936089812195,0.025535936089811972,0.025535936089811972,-1.365798507223893,1.365798507223893,0.0058731902979218,0.0032629585510305,0.9990194465274136,True,True,True,True,FULL,FULL_direct_poly_rank_5
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.4860027429864147,2.3094688221709005,8.033502742986414,13.36323546960466,-0.06752936582514835,0.06752936582514835,-0.06752936582514835,0.06752936582514835,0.466948722413564,0.466948722413564,0.0164525757424649,0.008384702827249,0.9995288613439512,True,True,True,True,FULL,FULL_direct_poly_rank_5
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.236626861160314,1.217285453438831,20.489126861160315,9.16343477788813,0.03229606842384314,0.03229606842384314,0.03229606842384314,0.03229606842384314,-0.13331244594823843,0.13331244594823843,0.0172830187165398,0.0065153962875246,0.999927818706652,True,True,True,True,FULL,FULL_direct_poly_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.4433083665577706,3.2051282051282053,0.976641699891104,15.277606496428298,-0.009775547605117063,0.009775547605117063,-0.009775547605117119,0.009775547605117119,0.5189871635774868,0.5189871635774868,0.0019896164104168,0.0010646883048696,0.999515423565428,True,True,True,True,FULL,FULL_direct_poly_rank_5
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.8358131091790755,2.2573363431151243,6.590813109179075,7.401162270060997,-0.21928154633215513,0.21928154633215513,-0.21928154633215513,0.21928154633215513,0.5885597172189998,0.5885597172189998,0.0350637400385641,0.0187735095727298,0.9967818391335554,True,True,True,True,FULL,FULL_direct_poly_rank_5
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,55.27331458252005,1.0330578512396695,68.49998124918672,1.2934959111992226,-12.349067695222125,12.349067695222125,-12.349067695222132,12.349067695222132,0.05554647424126946,0.05554647424126946,0.1250633359190157,0.0767358636301336,0.9978322738049796,True,True,True,True,FULL,FULL_direct_poly_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.9792536261320148,3.218884120171673,1.5432536261320149,26.07710869118761,0.06636304135536286,0.06636304135536286,0.06636304135536286,0.06636304135536286,-5.05737400331029,5.05737400331029,0.0145130613568302,0.0082885977003097,0.9935354370934736,True,True,True,True,FULL,FULL_direct_poly_rank_5
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.6375092919299385,2.314814814814815,6.446259291929938,12.259795888141731,-0.08321605295869006,0.08321605295869006,-0.08321605295869006,0.08321605295869006,0.6321488754093227,0.6321488754093227,0.0202695830834644,0.0101930247140112,0.998880775917851,True,True,True,True,FULL,FULL_direct_poly_rank_5
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.9111357255595625,1.288659793814433,19.89363572555956,4.400292157527458,-0.4207749722166305,0.4207749722166305,-0.42077497221663407,0.42077497221663407,0.27704945786951374,0.27704945786951374,0.0883943172832569,0.0438472033915335,0.9981175409177098,True,True,True,True,FULL,FULL_direct_poly_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.8978025773065208,3.218884120171673,1.358135910639854,42.19871774761232,0.1630887584114633,0.1630887584114633,0.1630887584114633,0.1630887584114633,-34.4937983346844,34.4937983346844,0.0390776541361236,0.022480215122794,0.9443083679094246,True,True,True,True,FULL,FULL_direct_poly_rank_5
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.44984341476925,2.306805074971165,7.08384341476925,13.503948551773036,-0.10144140629528486,0.10144140629528486,-0.10144140629528486,0.10144140629528486,0.736362071519876,0.736362071519876,0.0226715493382429,0.0120384178364944,0.9989005833491322,True,True,True,True,FULL,FULL_direct_poly_rank_5
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,7.92598252882641,1.299545159194282,20.44598252882641,6.29767510438873,-0.5832074922338037,0.5832074922338037,-0.5832074922338037,0.5832074922338037,0.6709743841156124,0.6709743841156124,0.1439419697605988,0.0707184831496173,0.9945761911868554,True,True,True,True,FULL,FULL_direct_poly_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.7873036512341365,2.7985074626865676,2.30263698456747,15.349728490949175,-0.004319014465660409,0.004319014465660409,-0.004319014465660409,0.004319014465660409,0.07501821191782554,0.07501821191782554,0.0006663430315862,0.0004220927751857,0.9999947857998176,True,True,True,True,FULL,FULL_direct_poly_rank_5
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.009452706285131,2.2831050228310503,9.71320270628513,8.146070846154176,-0.3981999384397792,0.3981999384397792,-0.3981999384397792,0.3981999384397792,0.6555924552665795,0.6555924552665795,0.0466082110359181,0.0293025302105876,0.9971000393834368,True,True,True,True,FULL,FULL_direct_poly_rank_5
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.210064178321899,1.2812299807815504,19.4075641783219,5.271321629074849,-0.3378309060251965,0.3378309060251965,-0.3378309060251965,0.3378309060251965,0.3488321638061702,0.3488321638061702,0.0889786636340837,0.0421427562856189,0.997978888730048,True,True,True,True,FULL,FULL_direct_poly_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5368132592624661,3.1712473572938684,1.0684799259291329,22.529802429644864,0.025759027612524354,0.025759027612524354,0.025759027612524577,0.025759027612524577,-2.540746704610349,2.540746704610349,0.0060777085260482,0.0032729534422012,0.9967088865345712,True,True,True,True,FULL,FULL_direct_poly_rank_5
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.6415972526996256,2.277904328018223,5.9030972526996255,11.666771933804,-0.02132231224103176,0.02132231224103176,-0.02132231224103176,0.02132231224103176,0.22241882669504598,0.22241882669504598,0.0072534122971756,0.003209873026699,0.9998516559045584,True,True,True,True,FULL,FULL_direct_poly_rank_5
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,119.63155901003825,1.1078286558345645,134.55489234337156,1.284368184115343,-20.469791462345995,20.469791462345995,-20.469791462346024,20.469791462346024,0.029376095545404768,0.029376095545404768,0.0903297270101477,0.0551196189271522,0.9991168659998612,True,True,True,True,FULL,FULL_direct_poly_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.9571860638471188,3.191489361702127,2.6361860638471186,10.377075763872991,-0.011971194001736851,0.011971194001736851,-0.011971194001736851,0.011971194001736851,0.07861093394918761,0.07861093394918761,0.0011070828440786,0.0007628467170113,0.999979442756722,True,True,True,True,FULL,FULL_direct_poly_rank_5
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.771770996874775,2.293577981651376,9.364770996874777,7.877448741338079,-0.28617252455208053,0.28617252455208053,-0.28617252455207876,0.28617252455207876,0.535097967554039,0.535097967554039,0.0393522137125218,0.0227063447846139,0.9977186953672388,True,True,True,True,FULL,FULL_direct_poly_rank_5
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,161.44263023233304,1.2106537530266344,177.01013023233304,1.366544617856653,-11.771585886085063,11.771585886085063,-11.771585886085063,11.771585886085063,0.011966082478549911,0.011966082478549911,0.0377839755508143,0.0230300986078625,0.9998594000730008,True,True,True,True,FULL,FULL_direct_poly_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.9598755749341588,3.184713375796178,1.400208908267492,8.202078236151946,-0.029730875268529244,0.029730875268529244,-0.029730875268529244,0.029730875268529244,0.23447916722274975,0.23447916722274975,0.0021026082304302,0.0014372779390734,0.9996094259577708,True,True,True,True,FULL,FULL_direct_poly_rank_5
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.299494372667352,2.270147559591374,6.792244372667352,8.436299584875165,-0.24225838792771492,0.24225838792771492,-0.24225838792771448,0.24225838792771448,0.7389700716388772,0.7389700716388772,0.0378658314888661,0.0211712914375031,0.9961747088748244,True,True,True,True,FULL,FULL_direct_poly_rank_5
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.8255106090140703,1.2853470437017995,16.53551060901407,7.061724666085527,-0.04486457664184673,0.04486457664184673,-0.044864576641845844,0.044864576641845844,0.12379606525234532,0.12379606525234532,0.0189324908970881,0.0078416573072204,0.9998789181931406,True,True,True,True,FULL,FULL_direct_poly_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.3822554521772925,3.1380753138075312,1.0669221188439593,12.48852224052547,-0.02046073510542379,0.02046073510542379,-0.02046073510542379,0.02046073510542379,0.8090749477967023,0.8090749477967023,0.004666473764309,0.0023054383634806,0.9980276857390274,True,True,True,True,FULL,FULL_direct_poly_rank_5
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.5606093499185665,2.280501710376283,5.815609349918566,9.36516117324061,-0.040120826652133346,0.040120826652133346,-0.040120826652133346,0.040120826652133346,0.28559952083459805,0.28559952083459805,0.012433533042351,0.0056287420539395,0.9996027039938624,True,True,True,True,FULL,FULL_direct_poly_rank_5
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,58.44802651538157,1.1961722488038278,72.63802651538157,1.4912174301552794,-3.8965190279973,3.8965190279973,-3.8965190279973,3.8965190279973,0.021556691375945514,0.021556691375945514,0.0410809786116095,0.0251842815821996,0.9997942674618924,True,True,True,True,FULL,FULL_direct_poly_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,4.762100093329878,2.702702702702702,5.3371000933298784,3.0780451161860793,0.5226028626191042,0.5226028626191042,0.5226028626191042,0.5226028626191042,-0.05287441415069338,0.05287441415069338,0.0022990688199638,0.0014262194955417,0.9996176763072172,True,True,True,True,FULL,FULL_direct_poly_rank_5
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,4.746092472139934,1.9206145966709345,9.2427591388066,3.5483681728842464,-0.21311700638007025,0.21311700638007025,-0.21311700638007203,0.21311700638007203,0.08740221670979142,0.08740221670979142,0.0145363142602645,0.0082087248811009,0.9996881698454816,True,True,True,True,FULL,FULL_direct_poly_rank_5
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,10.838527104922772,1.1869436201780414,27.39852710492277,2.05508036401469,1.6797144452182007,1.6797144452182007,1.679714445218199,1.679714445218199,-0.17147953726553977,0.17147953726553977,0.158687859787432,0.0861894277894535,0.997323335498538,True,True,True,True,FULL,FULL_direct_poly_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.713958040272513,2.8735632183908044,3.1664580402725133,4.730022369347617,0.12532078225959964,0.12532078225959964,0.12532078225959964,0.12532078225959964,-0.1187731634436231,0.1187731634436231,0.0027026535971661,0.002130629586704,0.9996850022076308,True,True,True,True,FULL,FULL_direct_poly_rank_5
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.074039971046674,1.94300518134715,8.10070663771334,3.094880773066893,0.35948659930155014,0.35948659930155014,0.35948659930155014,0.35948659930155014,-0.12742649569988718,0.12742649569988718,0.0210228377472638,0.0118692574439236,0.9992419958485462,True,True,True,True,FULL,FULL_direct_poly_rank_5
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.7582163432556648,1.0330578512396695,16.660716343255665,2.564141345164746,0.8681122508625556,0.8681122508625556,0.8681122508625574,0.8681122508625574,-0.8905002008916414,0.8905002008916414,0.4478847146785041,0.2015520824840101,0.9646044653226756,True,True,True,True,FULL,FULL_direct_poly_rank_5
