sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.984214338335104,1.2853470437017995,16.694214338335104,6.661155559268298,0.1138391526791871,0.1138391526791871,0.1138391526791871,0.1138391526791871,-0.27677304156488347,0.27677304156488347,0.043452311389609,0.0185553108174177,0.9993621931987202,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,57.02067643230647,1.1961722488038278,71.21067643230647,1.5000308886824096,-5.323869111072398,5.323869111072398,-5.323869111072398,5.323869111072398,0.030370149903075738,0.030370149903075738,0.0579088831709236,0.0354643350220025,0.9995911991395712,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,10.44534319233692,1.1869436201780414,27.00534319233692,2.0887150576773874,1.2865305326323497,1.2865305326323497,1.286530532632348,1.286530532632348,-0.13784484360284255,0.13784484360284255,0.127313152589461,0.0689022433593941,0.9982771277400654,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,2.214131050602667,1.0330578512396695,17.116631050602667,2.3817279593621796,1.3240269582095578,1.3240269582095578,1.3240269582095596,1.3240269582095596,-1.0729135866942077,1.0729135866942077,0.5524162791363161,0.2530511971771767,0.94615455985681,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,62.009029216514136,1.111934766493699,76.16902921651413,1.3265921013079225,-9.676728992891782,9.676728992891782,-9.676728992891782,9.676728992891782,0.03340431940443778,0.03340431940443778,0.0735582648269458,0.042501816046641,0.9992568292404428,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,15.763462391342085,1.142204454597373,30.638462391342085,1.7494495646950272,1.6605093129345239,1.6605093129345239,1.6605093129345256,1.6605093129345256,-0.08067912576235448,0.08067912576235448,0.0882107567678479,0.0501880311753021,0.9990463105504708,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.118088802319594,1.384083044982699,20.08308880231959,3.9179878774101766,0.4057931533517909,0.4057931533517909,0.40579315335178734,0.40579315335178734,-0.2676466318051327,0.2676466318051327,0.0996684410180119,0.0474475552568533,0.998248954290735,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,1.7818084439072468,0.1589625616554528,15.271978780755784,1.7290693600938318,-0.3060307671443141,0.3060307671443141,-0.3060307671443123,0.3060307671443123,0.8027633616306566,0.8027633616306566,0.6273939897364696,0.1842022928588557,0.8747018154284019,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,7.327947023748257,1.2820512820512822,20.920447023748256,2.714254045669165,1.2019233425525897,1.2019233425525897,1.2019233425525933,1.2019233425525933,-0.317922233339198,0.317922233339198,0.1631335362134704,0.0850218003796289,0.9950934798201704,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,8.00889220904086,1.2836970474967908,21.01139220904086,3.1394759726505024,0.6935219073743504,0.6935219073743504,0.6935219073743504,0.6935219073743504,-0.22563563363157035,0.22563563363157035,0.0965311444498255,0.0510276624582805,0.997973016045604,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.5680512354807217,1.2944983818770228,18.80055123548072,8.98605085524112,-0.08741583096078331,0.08741583096078331,-0.08741583096078287,0.08741583096078287,0.3844527779197566,0.3844527779197566,0.0512045124377027,0.0190088267701322,0.9993100376687116,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
