sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
7,0.72,2.75,0.044,0.03175,0.03175,0.0801325410005739,1.818181818181818,0.1118825410005739,3.441242286799551,0.03175,0.1185216066519919,1.818181818181818,0.1502716066519919,2.6938568658924233,0.038389065651418,0.038389065651418,0.038389065651418,0.038389065651418,-0.7473854209071278,0.7473854209071278,0.0017576739665793914,0.001021106855471015,0.9330019716748124,True,LOW_1,LOW_1_exp_d_rank_4
8,0.92,3.0,0.035,0.02825,0.02825,0.0557241852265918,1.6666666666666667,0.0839741852265918,3.007954906577982,0.02825,0.0784862153759139,1.6666666666666667,0.1067362153759139,2.3948575884578824,0.022762030149322092,0.022762030149322092,0.022762030149322113,0.022762030149322113,-0.6130973181200994,0.6130973181200994,0.0015960426531061718,0.000895608257328947,0.9134853710903258,True,LOW_1,LOW_1_exp_d_rank_4
9,0.97,3.0,0.029,0.0255,0.0255,0.0288872445152351,1.6666666666666667,0.0543872445152351,3.290221199159674,0.0255,0.0498755605342557,1.6666666666666667,0.0753755605342557,2.517647289393218,0.0209883160190206,0.0209883160190206,0.020988316019020604,0.020988316019020604,-0.7725739097664559,0.7725739097664559,0.0008453687381615925,0.0005161733521932484,0.9657505923141184,True,LOW_1,LOW_1_exp_d_rank_4
11,0.78,3.5,0.05,0.0417499999999999,0.0417499999999999,0.0354980845491272,1.4285714285714286,0.0772480845491271,4.004659571873231,0.0417499999999999,0.1034063829626327,1.4285714285714286,0.1451563829626326,2.660697500792092,0.0679082984135055,0.0679082984135055,0.06790829841350551,0.06790829841350551,-1.3439620710811386,1.3439620710811386,0.0038051577844040478,0.002789884491288889,0.7010159694357662,True,LOW_1,LOW_1_exp_d_rank_4
12,1.25,3.5,0.04,0.034,0.034,0.0670624339164287,1.4285714285714286,0.1010624339164287,2.366794324621144,0.034,0.0737300270286103,1.4285714285714286,0.1077300270286103,2.001872391447036,0.006667593112181597,0.006667593112181597,0.006667593112181597,0.006667593112181597,-0.3649219331741076,0.3649219331741076,0.002327685489519668,0.0014581252854881746,0.8704662637596985,True,LOW_1,LOW_1_exp_d_rank_4
13,1.8,4.0,0.035,0.033,0.033,0.0334302203204883,1.25,0.0664302203204883,2.0972939397426664,0.033,0.0210554893830733,1.25,0.0540554893830733,2.0481295625066727,-0.012374730937415,0.012374730937415,-0.012374730937415,0.012374730937415,-0.04916437723599376,0.04916437723599376,0.001307736738085395,0.0009101625639848337,0.9555501940358019,True,LOW_1,LOW_1_exp_d_rank_4
19,1.55,12.0,1.02,0.8525,0.8525,0.3782821788444106,0.4166666666666667,1.2307821788444109,2.3791759662313843,0.8525,0.0674892144553324,0.4166666666666667,0.9199892144553324,3.4694855040032753,-0.3107929643890782,0.3107929643890782,-0.31079296438907844,0.31079296438907844,1.090309537771891,1.090309537771891,0.05299043675820728,0.03305874876342911,0.80145814415239,True,LOW_1,LOW_1_exp_d_rank_4
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,1.9759305991005416,1.5384615384615383,3.883430599100542,3.1323447438046585,-0.72747240040575,0.72747240040575,-0.7274724004057496,0.7274724004057496,-0.1445965652962884,0.1445965652962884,0.1127995190626775,0.07418578985000272,0.8954979883059346,True,LOW_1,LOW_1_exp_d_rank_4
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.8925807792903997,3.7735849056603774,1.5600807792903997,21.427699090615903,0.21875537820654922,0.21875537820654922,0.21875537820654922,0.21875537820654922,-2.463909564551212,2.463909564551212,0.03915984811861099,0.0246170518218376,0.911788868542366,True,LOW_1,LOW_1_exp_d_rank_4
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.5556136049023855,3.9215686274509807,1.0306136049023855,10.664238388381603,-0.12024352648034253,0.12024352648034253,-0.12024352648034253,0.12024352648034253,-0.513436974095546,0.513436974095546,0.024241571750904224,0.015067388741267666,0.9317328846489803,True,LOW_1,LOW_1_exp_d_rank_4
