sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
15,1.64,10.5,4.17,3.725,3.725,1.1700588885069725,0.4761904761904761,4.895058888506973,2.4309486751406535,3.725,0.1678432936802165,0.4761904761904761,3.8928432936802166,3.6320421431034102,-1.002215594826756,1.002215594826756,-1.002215594826756,1.002215594826756,1.2010934679627567,1.2010934679627567,0.15229688321106646,0.09805402300001663,0.9112759587052616,True,LOW_2,LOW_2_exp_log_rank_2
17,2.76,10.5,3.72,3.5425,3.5425,0.8694826394566157,0.4761904761904761,4.411982639456616,1.5814976920825412,3.5425,1.4631905955853983,0.4761904761904761,5.005690595585398,1.280120847046872,0.5937079561287826,0.5937079561287826,0.5937079561287826,0.5937079561287826,-0.3013768450356693,0.3013768450356693,0.05325289955052531,0.035584611846329474,0.9906204275651279,True,LOW_2,LOW_2_exp_log_rank_2
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,3.1667321063771894,2.061855670103093,7.46423210637719,4.95079642890072,0.05586208272663029,0.05586208272663029,0.05586208272663029,0.05586208272663029,-0.5670181690698088,0.5670181690698088,0.09343508710678627,0.045378483712868255,0.9826637113330482,True,LOW_2,LOW_2_exp_log_rank_2
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,0.4637901899682486,2.298850574712644,4.6562901899682485,16.57159312208473,-0.7473781568061595,0.7473781568061595,-0.7473781568061595,0.7473781568061595,2.9290086125910495,2.9290086125910495,0.12433262688546232,0.07798867698575102,0.9497460306413247,True,LOW_2,LOW_2_exp_log_rank_2
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.3944117372477516,2.2727272727272725,6.644411737247752,6.76516173882597,-0.1971874555291171,0.1971874555291171,-0.1971874555291171,0.1971874555291171,-0.4481849123705075,0.4481849123705075,0.07920317831803607,0.04321215776114726,0.986087419777491,True,LOW_2,LOW_2_exp_log_rank_2
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,2.6203368918263745,2.298850574712644,6.720336891826374,12.404592557396722,0.02923976119319427,0.02923976119319427,0.02923976119319427,0.02923976119319427,-0.6381514365369938,0.6381514365369938,0.024175175666423684,0.008698501665624407,0.9985114017622542,True,LOW_2,LOW_2_exp_log_rank_2
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,2.2768462458784793,2.298850574712644,6.674346245878479,8.601502184015093,-0.17584207423333353,0.17584207423333353,-0.17584207423333353,0.17584207423333353,-0.4302039229297012,0.4302039229297012,0.06326856091350151,0.03407792014559523,0.9909563973768464,True,LOW_2,LOW_2_exp_log_rank_2
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,14.71142236605467,1.9047619047619049,18.34392236605467,2.1247393902974965,4.2252925301900035,4.2252925301900035,4.225292530190002,4.225292530190002,-0.35022250181822434,0.35022250181822434,0.30183197595985867,0.21368056542056937,0.8259041223339186,True,LOW_2,LOW_2_exp_log_rank_2
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,3.291272477669046,2.298850574712644,7.946272477669046,5.093983056668079,1.149741302974487,1.149741302974487,1.149741302974487,1.149741302974487,-1.2165815705062784,1.2165815705062784,0.08051887588168403,0.05379243455691828,0.9887268145157688,True,LOW_2,LOW_2_exp_log_rank_2
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,23.347008242768467,1.948051948051948,27.453674909435133,2.1155185853534135,-7.246207230545998,7.246207230545998,-7.246207230545995,7.246207230545995,-0.18507127044141747,0.18507127044141747,0.6603000111302627,0.49409826904739135,0.4083726735086981,True,LOW_2,LOW_2_exp_log_rank_2
