sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
21,1.67,12.0,7.53,5.32,5.32,5.617172562155661,0.4166666666666667,10.93717256215566,1.7473164085592403,5.32,9.180909969197,0.4166666666666667,14.500909969197,1.4278989513866045,3.563737407041339,3.563737407041339,3.563737407041341,3.563737407041341,-0.3194174571726358,0.3194174571726358,0.459217400727489,0.3062892100811389,0.7837886341312261,True,HIGH,HIGH_exp_log_rank_5
22,1.67,12.0,19.67,18.994999999999997,18.994999999999997,1.5273740416856256,0.4166666666666667,20.522374041685623,3.2739688179792332,18.994999999999997,3.950177858186656,0.4166666666666667,22.945177858186653,2.556447921599187,2.4228038165010304,2.4228038165010304,2.4228038165010304,2.4228038165010304,-0.7175208963800461,0.7175208963800461,0.39408570795132397,0.2524603325014156,0.9709753227380316,True,HIGH,HIGH_exp_log_rank_5
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,52.006380367999355,1.2987012987012987,66.96138036799935,1.473307019011155,-8.66776751217374,8.66776751217374,-8.66776751217374,8.66776751217374,-0.15512602410177556,0.15512602410177556,1.5891312551144967,1.1616696141993932,0.7204876765843511,True,HIGH,HIGH_exp_log_rank_5
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,173.4070847091315,1.2121212121212122,184.7545847091315,1.2558500922688962,-249.39166432289412,249.39166432289412,-249.3916643228941,249.3916643228941,-0.05334733004889558,0.05334733004889558,5.2364658286814985,4.034675182211379,-1.0632927671506747,True,HIGH,HIGH_exp_log_rank_5
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,15.940994603795676,1.3793103448275863,30.175994603795676,2.0919090717749533,7.7085385575266905,7.7085385575266905,7.7085385575266905,7.7085385575266905,-0.6402007621273982,0.6402007621273982,0.39313330385387824,0.22699892120714157,0.9767160094564831,True,HIGH,HIGH_exp_log_rank_5
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,1.9287577941118368,1.4925373134328357,16.396257794111836,8.725851003779297,-1.9237120831850913,1.9237120831850913,-1.923712083185091,1.923712083185091,1.036936393644515,1.036936393644515,0.29471327188798974,0.1876354163645828,0.9776307277022195,True,HIGH,HIGH_exp_log_rank_5
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,4.978817676031481,1.4925373134328357,19.81631767603148,5.194582270964098,-0.3945271523727065,0.3945271523727065,-0.3945271523727065,0.3945271523727065,-0.2624269491460556,0.2624269491460556,0.16799901265337752,0.08841764243742867,0.9942897455940385,True,HIGH,HIGH_exp_log_rank_5
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,50.91533484772546,1.2195121951219514,64.33533484772546,1.3316864289801509,34.209778232779044,34.209778232779044,34.209778232779044,34.209778232779044,-0.3317175392002156,0.3317175392002156,0.5950249710920945,0.37160490856728806,0.9480577960031638,True,HIGH,HIGH_exp_log_rank_5
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,67.0761492989979,1.2121212121212122,81.44364929899791,1.3346418531138395,-45.65031968547649,45.65031968547649,-45.65031968547649,45.65031968547649,-0.08818363947019003,0.08818363947019003,2.3698354493683653,1.781884915707608,0.3817406761370957,True,HIGH,HIGH_exp_log_rank_5
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,89.9542209475992,1.0526315789473684,104.7292209475992,1.0997051606964725,31.422747432773896,31.422747432773896,31.422747432773903,31.422747432773903,-0.11472153773956184,0.11472153773956184,0.9387966302259563,0.5964235409631073,0.8779913289809691,True,HIGH,HIGH_exp_log_rank_5
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,62.649308427906135,1.1194029850746268,77.44264176123947,1.2127082594194836,-12.373974933656228,12.373974933656228,-12.373974933656228,12.373974933656228,-0.10110445286825853,0.10110445286825853,1.4547959154061747,1.0316717290409172,0.7437203093399858,True,HIGH,HIGH_exp_log_rank_5
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.614675653810616,1.2987012987012987,18.979675653810617,5.962627690910845,-0.40992073754047453,0.40992073754047453,-0.40992073754047453,0.40992073754047453,-0.18974313467250692,0.18974313467250692,0.13034189977660396,0.07107273979857597,0.9958180837434045,True,HIGH,HIGH_exp_log_rank_5
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,15.778354824313672,1.2903225806451613,29.713354824313672,2.7803781637310014,4.429093900832468,4.429093900832468,4.429093900832463,4.429093900832463,-0.6250490005512748,0.6250490005512748,0.27477708520898997,0.18990988368741113,0.9860591157052861,True,HIGH,HIGH_exp_log_rank_5
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,71.34938120233804,1.2121212121212122,86.88688120233803,1.3164417000633817,-45.364679857631785,45.364679857631785,-45.364679857631785,45.364679857631785,-0.08166226299358947,0.08166226299358947,2.1832943992169884,1.6200245897370806,0.5201409921216411,True,HIGH,HIGH_exp_log_rank_5
