sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,7.522512695734265,2.2857142857142856,11.773012695734264,4.648538740786743,0.18555041315329746,0.18555041315329746,0.18555041315329568,0.18555041315329568,-0.672433720334566,0.672433720334566,0.19101944209214736,0.09964728803991203,0.9489993627185023,True,LOW_2,LOW_2_poly_rank_4
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,1.9146261639321864,1.7167381974248928,6.362876163932186,8.806909788092472,-0.5191547166493569,0.5191547166493569,-0.5191547166493571,0.5191547166493571,0.11866797989921096,0.11866797989921096,0.10142998285240976,0.06306031545919187,0.9759418662015966,True,LOW_2,LOW_2_poly_rank_4
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,1.3209197759370257,0.178570278511632,4.69346236014916,0.7835766436001815,0.3503589247225385,0.3503589247225385,0.3503589247225385,0.3503589247225385,-0.11340604226433859,0.11340604226433859,0.043556834777243876,0.0293339984931313,0.991155547851313,True,LOW_2,LOW_2_poly_rank_4
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,10.381874646272454,0.3846153846153846,14.552874646272455,0.5694762079103793,-1.0915915953620399,1.0915915953620399,-1.0915915953620416,1.0915915953620416,-0.08180097895640359,0.08180097895640359,0.4073307268500846,0.26570871928416573,0.7774521098529223,True,LOW_2,LOW_2_poly_rank_4
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,2.009491778293283,0.3846153846153846,5.325491778293283,3.268332620153725,0.03337828278796606,0.03337828278796606,0.033378282787966285,0.033378282787966285,-0.10554222473084884,0.10554222473084884,0.008806594096505858,0.004531773508095998,0.9996946102034486,True,LOW_2,LOW_2_poly_rank_4
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,2.058489136981076,0.3333333333333333,5.444489136981076,1.5352153520109308,-0.009651594888300252,0.009651594888300252,-0.009651594888300252,0.009651594888300252,-0.08674376534254846,0.08674376534254846,0.028934680866606506,0.011149886456155137,0.9968105194297983,True,LOW_2,LOW_2_poly_rank_4
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.5154333291819744,0.3333333333333333,5.5304333291819745,1.5603594213850036,-0.6444841654392883,0.6444841654392883,-0.6444841654392883,0.6444841654392883,0.006345565398895303,0.006345565398895303,0.1276511468072022,0.07911545399014001,0.9499542356545803,True,LOW_2,LOW_2_poly_rank_4
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,6.72553411454469,0.9212603005031926,9.573968423933252,2.420055073796237,-2.0805488146805473,2.0805488146805473,-2.0805488146805473,2.0805488146805473,-0.08456779564878714,0.08456779564878714,0.3532514797955035,0.22698123979320564,0.8637438859236131,True,LOW_2,LOW_2_poly_rank_4
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,8.748920669375556,1.8425206010063853,11.597354978764118,4.525177288454828,-1.542004318525196,1.542004318525196,-1.542004318525196,1.542004318525196,-0.30738594045045886,0.30738594045045886,0.31822314714532884,0.19801342366574748,0.9123444460652248,True,LOW_2,LOW_2_poly_rank_4
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,9.06271571760184,1.9302596772447849,11.021956247869106,4.30740787542126,0.9184533695234371,0.9184533695234371,0.9184533695234371,0.9184533695234371,-0.5992375261994569,0.5992375261994569,0.07700783545381196,0.046657600877424835,0.9912500233534246,True,LOW_2,LOW_2_poly_rank_4
