sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
7,0.72,2.75,0.044,0.03175,0.03175,0.0801325410005739,1.818181818181818,0.1118825410005739,3.441242286799551,0.03175,0.3529652784307532,1.818181818181818,0.3847152784307532,2.20693206565515,0.27283273743017933,0.27283273743017933,0.27283273743017933,0.27283273743017933,-1.2343102211444013,1.2343102211444013,0.0031104956516870372,0.002547713047155182,0.7901811131735099,True,FULL,FULL_exp_log_rank_5
8,0.92,3.0,0.035,0.02825,0.02825,0.0557241852265918,1.6666666666666667,0.0839741852265918,3.007954906577982,0.02825,0.2169953031388617,1.6666666666666667,0.2452453031388617,1.9953223546837489,0.1612711179122699,0.1612711179122699,0.1612711179122699,0.1612711179122699,-1.012632551894233,1.012632551894233,0.001378710338151063,0.001152817587553927,0.9354425114667827,True,FULL,FULL_exp_log_rank_5
9,0.97,3.0,0.029,0.0255,0.0255,0.0288872445152351,1.6666666666666667,0.0543872445152351,3.290221199159674,0.0255,0.14209459466601,1.6666666666666667,0.16759459466601,2.0504889065750818,0.11320735015077489,0.11320735015077489,0.1132073501507749,0.1132073501507749,-1.2397322925845922,1.2397322925845922,0.0012455741725871166,0.0010544862228034815,0.9256467618981843,True,FULL,FULL_exp_log_rank_5
11,0.78,3.5,0.05,0.0417499999999999,0.0417499999999999,0.0354980845491272,1.4285714285714286,0.0772480845491271,4.004659571873231,0.0417499999999999,0.3208806903335884,1.4285714285714286,0.3626306903335883,2.045769926623939,0.2853826057844612,0.2853826057844612,0.2853826057844612,0.2853826057844612,-1.9588896452492919,1.9588896452492919,0.012332345754915115,0.009377937860736027,-2.1404655742432035,True,FULL,FULL_exp_log_rank_5
12,1.25,3.5,0.04,0.034,0.034,0.0670624339164287,1.4285714285714286,0.1010624339164287,2.366794324621144,0.034,0.1853872829079925,1.4285714285714286,0.2193872829079926,1.7046171038846294,0.1183248489915638,0.1183248489915638,0.11832484899156388,0.11832484899156388,-0.6621772207365144,0.6621772207365144,0.001867622900019596,0.0011395702849851844,0.916610249444448,True,FULL,FULL_exp_log_rank_5
13,1.8,4.0,0.035,0.033,0.033,0.0334302203204883,1.25,0.0664302203204883,2.0972939397426664,0.033,0.0581846796384132,1.25,0.0911846796384132,1.6557711864296814,0.0247544593179249,0.0247544593179249,0.0247544593179249,0.0247544593179249,-0.4415227533129851,0.4415227533129851,0.0013300326679802157,0.0007692860202132373,0.9540216018416892,True,FULL,FULL_exp_log_rank_5
19,1.55,12.0,1.02,0.8525,0.8525,0.3782821788444106,0.4166666666666667,1.2307821788444109,2.3791759662313843,0.8525,0.1049785959746735,0.4166666666666667,0.9574785959746736,3.147364026786429,-0.2733035828697371,0.2733035828697371,-0.2733035828697373,0.2733035828697373,0.7681880605550448,0.7681880605550448,0.046932445513478825,0.02931762509894813,0.8442588245523426,True,FULL,FULL_exp_log_rank_5
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,0.2557094827849566,1.5384615384615383,2.1632094827849566,5.445776097606565,-2.447693516721335,2.447693516721335,-2.4476935167213347,2.4476935167213347,2.168834788505618,2.168834788505618,0.19898729780715152,0.1409686940045615,0.6747922671400317,True,FULL,FULL_exp_log_rank_5
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.6472546961766845,3.7735849056603774,1.3147546961766845,23.19261562109374,-0.026570704907165954,0.026570704907165954,-0.026570704907165954,0.026570704907165954,-0.698993034073375,0.698993034073375,0.008368797569327293,0.004507383572255638,0.9959712759500372,True,FULL,FULL_exp_log_rank_5
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,3.13954119994676,2.061855670103093,7.43704119994676,4.963285604536237,0.028671176296200862,0.028671176296200862,0.028671176296200862,0.028671176296200862,-0.5545289934342916,0.5545289934342916,0.0943997424586639,0.046362970324374364,0.9823038920420895,True,FULL,FULL_exp_log_rank_5
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,86.75287534807008,1.2987012987012987,101.70787534807008,1.4098274377929836,26.078727467896982,26.078727467896982,26.078727467896982,26.078727467896982,-0.218605605319947,0.218605605319947,1.592742268582708,1.1504024014997725,0.7192159509004178,True,FULL,FULL_exp_log_rank_5
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.842045148055396,3.9215686274509807,1.317045148055396,9.450088146908543,0.16618801667266792,0.16618801667266792,0.16618801667266792,0.16618801667266792,-1.7275872155686063,1.7275872155686063,0.01059708956512644,0.0077828146781826965,0.9869544254076108,True,FULL,FULL_exp_log_rank_5
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,1.868604670775774,2.298850574712644,6.061104670775774,11.623149107037175,0.6574363240013659,0.6574363240013659,0.6574363240013659,0.6574363240013659,-2.019435402456507,2.019435402456507,0.09568890366477892,0.061716273818684435,0.9702338059108079,True,FULL,FULL_exp_log_rank_5
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,75.66324643756512,1.2121212121212122,87.01074643756512,1.3074518919974811,-347.1355025944605,347.1355025944605,-347.1355025944605,347.1355025944605,-0.001745530320310662,0.001745530320310662,5.241506708008596,4.047349926281025,-1.0672671332065042,True,FULL,FULL_exp_log_rank_5
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,1.6147209720345692,3.278688524590164,2.312220972034569,4.895567260818201,-2.430792994822589,2.430792994822589,-2.430792994822589,2.430792994822589,0.08272450507758222,0.08272450507758222,0.16183144944001726,0.11777254253876633,0.23131613534484674,True,FULL,FULL_exp_log_rank_5
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,3.9587696833983017,2.2727272727272725,8.208769683398302,5.827949465601875,1.367170490621433,1.367170490621433,1.367170490621433,1.367170490621433,-1.385397185594603,1.385397185594603,0.09534605305760957,0.07025652258202571,0.9798382650186721,True,FULL,FULL_exp_log_rank_5
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,43.84690589486806,1.3793103448275863,58.08190589486806,1.7174058316691614,35.61444984859907,35.61444984859907,35.61444984859907,35.61444984859907,-1.0147040022331901,1.0147040022331901,0.4760377953982372,0.3641339859915945,0.9658602283127213,True,FULL,FULL_exp_log_rank_5
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.5705730106706242,3.7735849056603774,1.1330730106706242,28.33987528760294,0.006575829500936825,0.006575829500936825,0.006575829500937047,0.006575829500937047,-0.9559749637501618,0.9559749637501618,0.0020286196371595345,0.0009556842903630725,0.9996896914455483,True,FULL,FULL_exp_log_rank_5
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,3.448224438005873,2.298850574712644,7.548224438005873,11.506308850269797,0.8571273073726928,0.8571273073726928,0.8571273073726928,0.8571273073726928,-1.536435143663919,1.536435143663919,0.13166515157807052,0.08393437799997905,0.9558449978367096,True,FULL,FULL_exp_log_rank_5
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,31.59339852991863,1.4925373134328357,46.06089852991863,4.030257544143034,27.7409286526217,27.7409286526217,27.740928652621704,27.740928652621704,-3.658657065991748,3.658657065991748,3.326479765159255,2.247154718628078,-1.84985156435499,True,FULL,FULL_exp_log_rank_5
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.0515854277169103,3.7037037037037033,1.6865854277169103,7.7317212318827,-0.1135276297179395,0.1135276297179395,-0.1135276297179395,0.1135276297179395,-0.8162613788348718,0.8162613788348718,0.03735553403335643,0.022350463692476463,0.9168355815744665,True,FULL,FULL_exp_log_rank_5
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,4.1192316404222415,2.298850574712644,8.516731640422242,7.223208464048498,1.6665433203104287,1.6665433203104287,1.6665433203104287,1.6665433203104287,-1.8084976428962962,1.8084976428962962,0.16902164015524163,0.11526295903419097,0.935456846295745,True,FULL,FULL_exp_log_rank_5
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,43.87592578524183,1.4925373134328357,58.71342578524183,2.77765088482169,38.50258095683765,38.50258095683765,38.50258095683765,38.50258095683765,-2.6793583352884633,2.6793583352884633,2.7302926903899984,1.9661226164175492,-0.5082051230305897,True,FULL,FULL_exp_log_rank_5
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.3120258356600227,3.389830508474576,3.847025835660023,3.6413131951440616,0.9476526176281053,0.9476526176281053,0.9476526176281053,0.9476526176281053,-0.51596315943975,0.51596315943975,0.05814624327647176,0.0424600499973017,0.7102537894629359,True,FULL,FULL_exp_log_rank_5
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,8.363859590376851,1.9047619047619049,11.996359590376851,2.25889721190605,-2.1222702454878153,2.1222702454878153,-2.122270245487817,2.122270245487817,-0.21606468020967062,0.21606468020967062,0.29893112232644664,0.216156790745558,0.8292344507182985,True,FULL,FULL_exp_log_rank_5
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,66.09743923386043,1.2195121951219514,79.51743923386043,1.308443895509746,49.39188261891401,49.39188261891401,49.39188261891401,49.39188261891401,-0.3549600726706206,0.3549600726706206,0.6039968370882745,0.3746601162026938,0.9464796039568915,True,FULL,FULL_exp_log_rank_5
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,3.036239753784709,3.3333333333333335,3.7012397537847086,3.7244734405275177,-3.130610192308637,3.130610192308637,-3.1306101923086374,3.1306101923086374,-0.19855563352696004,0.19855563352696004,0.13305772324682327,0.10022540277860299,0.167397263858455,True,FULL,FULL_exp_log_rank_5
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,6.1500240389520195,2.298850574712644,10.80502403895202,4.27019176000875,4.008492864257461,4.008492864257461,4.008492864257461,4.008492864257461,-2.0403728671656074,2.0403728671656074,0.1768877709810102,0.13665655121504197,0.9455939914891552,True,FULL,FULL_exp_log_rank_5
