sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,0.4964745053373676,2.298850574712644,4.701474505337368,13.85386243705326,-0.7874403465654654,0.7874403465654654,-0.7874403465654654,0.7874403465654654,2.388703558049041,2.388703558049041,0.11824025499854027,0.07556832207322678,0.9583825627385487,True,LOW_2,LOW_2_exp_log_rank_5
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,6.6438116836850245,2.298850574712644,11.063811683685024,4.229184460303288,1.107466505153111,1.107466505153111,1.1074665051531127,1.1074665051531127,-0.8299321613737076,0.8299321613737076,0.1474577152365857,0.07715596064669433,0.9652687753648802,True,LOW_2,LOW_2_exp_log_rank_5
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,98.11217171141048,1.7543859649122806,102.95217171141049,1.7809272905027644,-39.24722081216446,39.24722081216446,-39.24722081216446,39.24722081216446,-0.0713964264544944,0.0713964264544944,1.046722011359274,0.7077917790669348,-0.17186928551218417,True,LOW_2,LOW_2_exp_log_rank_5
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,6.7303126989614395,2.2727272727272725,11.41031269896144,3.5565523228428035,3.697669813225554,3.697669813225554,3.697669813225554,3.697669813225554,-1.3227828791743463,1.3227828791743463,0.12339227104502819,0.08613811153802618,0.9773224426828604,True,LOW_2,LOW_2_exp_log_rank_5
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,1.5369999100397918,2.298850574712644,5.776999910039792,10.72228268426036,-0.5112758442707257,0.5112758442707257,-0.5112758442707257,0.5112758442707257,0.22859543512750946,0.22859543512750946,0.09296286715834189,0.058753540564205856,0.9772508101783504,True,LOW_2,LOW_2_exp_log_rank_5
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,43.8922759279064,1.948051948051948,48.318942594573066,2.0289969036169664,-25.305466856197015,25.305466856197015,-25.305466856197008,25.305466856197008,-0.11692736104092694,0.11692736104092694,0.9702245164711928,0.7252874530359861,-0.024678839257106677,True,LOW_2,LOW_2_exp_log_rank_5
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.287523400121664,2.298850574712644,8.170023400121664,6.193890071729652,-0.1945118768163141,0.1945118768163141,-0.1945118768163141,0.1945118768163141,-0.5656111233182051,0.5656111233182051,0.11363579851433406,0.060340178246792685,0.9735673940947578,True,LOW_2,LOW_2_exp_log_rank_5
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.4195725301976028,2.298850574712644,5.432072530197603,6.4680179895890495,0.30023752938621406,0.30023752938621406,0.30023752938621406,0.30023752938621406,-0.959284284661349,0.959284284661349,0.046503562788485685,0.024856841310891747,0.9944913365317805,True,LOW_2,LOW_2_exp_log_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,14.290299141131529,1.948051948051948,18.060299141131527,2.250993560076199,-3.310879309515572,3.310879309515572,-3.310879309515574,3.310879309515574,-0.24667589962713832,0.24667589962713832,0.49212135790181705,0.3578614983346393,0.5905427524791931,True,LOW_2,LOW_2_exp_log_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,1.6607275375494392,2.296211251435132,5.209477537549439,15.596158934778034,-0.7945079629076641,0.7945079629076641,-0.7945079629076641,0.7945079629076641,0.94705753154288,0.94705753154288,0.15870064664002742,0.09792160165645317,0.9213152043161005,True,LOW_2,LOW_2_exp_log_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,41.256490011393346,2.2831050228310503,45.23649001139334,2.3676033510334142,-43.22804783424234,43.22804783424234,-43.228047834242346,43.228047834242346,-0.10026720844543924,0.10026720844543924,0.9672030487239657,0.7100675637080266,-0.22682899710801974,True,LOW_2,LOW_2_exp_log_rank_5
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,23.09825562604209,2.1834061135371177,26.686255626042087,2.316435579445584,1.8691435163329757,1.8691435163329757,1.8691435163329722,1.8691435163329722,-0.23585848171653856,0.23585848171653856,0.417872633882846,0.3028172115926675,0.655441831059728,True,LOW_2,LOW_2_exp_log_rank_5
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.3163674237081717,2.4958402662229617,4.197700757041505,11.926598339053484,-0.46820528698409447,0.46820528698409447,-0.46820528698409447,0.46820528698409447,1.7487606883935154,1.7487606883935154,0.05553785313705755,0.03753592782263841,0.9903583591818519,True,LOW_2,LOW_2_exp_log_rank_5
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,5.1468074655327545,2.2471910112359548,9.157557465532754,8.025945122407203,0.554136711899071,0.554136711899071,0.554136711899071,0.554136711899071,-0.8765761682460678,0.8765761682460678,0.05650222255154524,0.0393758768985287,0.9945909965199555,True,LOW_2,LOW_2_exp_log_rank_5
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.843641863341256,2.296211251435132,8.649141863341256,6.600711892548403,-0.04112938444560932,0.04112938444560932,-0.04112938444560932,0.04112938444560932,-0.6304560015379934,0.6304560015379934,0.09667618433705083,0.045856938509461875,0.9823681563982253,True,LOW_2,LOW_2_exp_log_rank_5
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.293161606269379,2.298850574712644,7.445911606269379,8.858964809268736,-0.029933653237689484,0.029933653237689484,-0.029933653237689484,0.029933653237689484,-0.6058517212186914,0.6058517212186914,0.053937940699876286,0.023064105076326755,0.993721238720801,True,LOW_2,LOW_2_exp_log_rank_5
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.393891381287297,2.298850574712644,6.092141381287297,13.596780586466553,-0.48307522573472284,0.48307522573472284,-0.48307522573472284,0.48307522573472284,0.06013072994139179,0.06013072994139179,0.10274372962568697,0.0625409023175301,0.9724243789192422,True,LOW_2,LOW_2_exp_log_rank_5
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,4.55720067281011,2.3094688221709005,9.10470067281011,11.498644368406884,1.0036685639985468,1.0036685639985468,1.0036685639985468,1.0036685639985468,-1.3976423787842123,1.3976423787842123,0.15534734605360978,0.09911752977406874,0.9579961965629133,True,LOW_2,LOW_2_exp_log_rank_5
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.480968266146731,2.2573363431151243,6.235968266146731,6.5900892307192125,-0.5741263893644994,0.5741263893644994,-0.5741263893644994,0.5741263893644994,-0.22251332212278463,0.22251332212278463,0.11540555851073872,0.07159625492258226,0.9651386077003412,True,LOW_2,LOW_2_exp_log_rank_5
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.1095097527359847,2.314814814814815,5.918259752735985,11.82306198706714,-0.6112155921526439,0.6112155921526439,-0.6112155921526439,0.6112155921526439,0.19541497433473154,0.19541497433473154,0.11926872930577181,0.07417382436853841,0.9612492065994669,True,LOW_2,LOW_2_exp_log_rank_5
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.4842012220554923,2.306805074971165,7.118201222055492,12.235547642698196,-0.0670835990090426,0.0670835990090426,-0.0670835990090426,0.0670835990090426,-0.5320388375549641,0.5320388375549641,0.03780040452595604,0.017442699729935503,0.9969437223544261,True,LOW_2,LOW_2_exp_log_rank_5
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,7.188080472822438,2.2831050228310503,10.891830472822438,6.649604681357405,0.7804278280975279,0.7804278280975279,0.7804278280975279,0.7804278280975279,-0.8408737095301912,0.8408737095301912,0.06776102935647123,0.047058354029724164,0.9938704693368757,True,LOW_2,LOW_2_exp_log_rank_5
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,0.9780891627668752,2.277904328018223,5.239589162766875,12.53030323483679,-0.6848304021737822,0.6848304021737822,-0.6848304021737821,0.6848304021737821,1.0859501277278358,1.0859501277278358,0.11339520575042279,0.0723520268055013,0.9637444145098614,True,LOW_2,LOW_2_exp_log_rank_5
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,6.625986093589496,2.293577981651376,11.218986093589496,6.189237384764879,1.568042572162641,1.568042572162641,1.568042572162641,1.568042572162641,-1.1531133890191612,1.1531133890191612,0.11597994065175916,0.08439258549584248,0.9801842410519201,True,LOW_2,LOW_2_exp_log_rank_5
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,2.8155077105203947,2.270147559591374,6.308257710520395,7.558382580039318,-0.726245050074672,0.726245050074672,-0.726245050074672,0.726245050074672,-0.13894693319697016,0.13894693319697016,0.13753383515021664,0.08620052323498388,0.9495351944457667,True,LOW_2,LOW_2_exp_log_rank_5
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.2567075051350116,2.280501710376283,5.5117075051350115,9.093772168624696,-0.3440226714356882,0.3440226714356882,-0.3440226714356882,0.3440226714356882,0.014210516218684077,0.014210516218684077,0.06410868741612877,0.04030954495066269,0.9894376911179851,True,LOW_2,LOW_2_exp_log_rank_5
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,8.670347197471418,1.9206145966709345,13.167013864138086,2.678680106717943,3.711137718951414,3.711137718951414,3.7111377189514148,3.7111377189514148,-0.7822858494565121,0.7822858494565121,0.17345209073500384,0.09882870474329492,0.9556014710217022,True,LOW_2,LOW_2_exp_log_rank_5
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,9.417974233657304,1.94300518134715,13.444640900323972,2.4062538305535344,5.70342086191218,5.70342086191218,5.703420861912181,5.703420861912181,-0.8160534382132458,0.8160534382132458,0.1583835848451266,0.09257483948322517,0.9569761526160069,True,LOW_2,LOW_2_exp_log_rank_5
