sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
7,0.72,2.75,0.044,0.03175,0.03175,0.0801325410005739,1.818181818181818,0.1118825410005739,3.441242286799551,0.03175,0.1237618887213703,1.818181818181818,0.1555118887213703,2.667958725190407,0.043629347720796394,0.043629347720796394,0.04362934772079641,0.04362934772079641,-0.7732835616091442,0.7732835616091442,0.0016913344486061415,0.0010146990111591621,0.9379639166859558,True,LOW_1,LOW_1_exp_d_rank_1
8,0.92,3.0,0.035,0.02825,0.02825,0.0557241852265918,1.6666666666666667,0.0839741852265918,3.007954906577982,0.02825,0.0915933208704202,1.6666666666666667,0.1198433208704202,2.3169341371737953,0.0358691356438284,0.0358691356438284,0.035869135643828404,0.035869135643828404,-0.6910207694041866,0.6910207694041866,0.0014723908288907343,0.0008491800289899959,0.9263713614872671,True,LOW_1,LOW_1_exp_d_rank_1
9,0.97,3.0,0.029,0.0255,0.0255,0.0288872445152351,1.6666666666666667,0.0543872445152351,3.290221199159674,0.0255,0.0646652308984035,1.6666666666666667,0.0901652308984035,2.374104882853535,0.0357779863831684,0.0357779863831684,0.035777986383168404,0.035777986383168404,-0.9161163163061388,0.9161163163061388,0.000836026827895304,0.0006010962466418275,0.9665033692203051,True,LOW_1,LOW_1_exp_d_rank_1
11,0.78,3.5,0.05,0.0417499999999999,0.0417499999999999,0.0354980845491272,1.4285714285714286,0.0772480845491271,4.004659571873231,0.0417499999999999,0.110423714078208,1.4285714285714286,0.1521737140782079,2.6146797517028473,0.0749256295290808,0.0749256295290808,0.0749256295290808,0.0749256295290808,-1.3899798201703835,1.3899798201703835,0.0041750988892776605,0.003065892744566003,0.6400549667311382,True,LOW_1,LOW_1_exp_d_rank_1
12,1.25,3.5,0.04,0.034,0.034,0.0670624339164287,1.4285714285714286,0.1010624339164287,2.366794324621144,0.034,0.0939484593966417,1.4285714285714286,0.1279484593966417,1.9065890932659648,0.026886025480213002,0.026886025480213002,0.026886025480213002,0.026886025480213002,-0.460205231355179,0.460205231355179,0.002184091160413563,0.0012944051657842875,0.885955113799808,True,LOW_1,LOW_1_exp_d_rank_1
13,1.8,4.0,0.035,0.033,0.033,0.0334302203204883,1.25,0.0664302203204883,2.0972939397426664,0.033,0.0448092490652855,1.25,0.0778092490652856,1.740479283673834,0.011379028744797202,0.011379028744797202,0.011379028744797293,0.011379028744797293,-0.35681465606883234,0.35681465606883234,0.0013302030250109081,0.0007888222436087856,0.9540098228151995,True,LOW_1,LOW_1_exp_d_rank_1
19,1.55,12.0,1.02,0.8525,0.8525,0.3782821788444106,0.4166666666666667,1.2307821788444109,2.3791759662313843,0.8525,0.1723585804474487,0.4166666666666667,1.0248585804474488,2.7946787548814505,-0.20592359839696192,0.20592359839696192,-0.20592359839696206,0.20592359839696206,0.4155027886500662,0.4155027886500662,0.036048032498496044,0.022620380832921318,0.9081201641228006,True,LOW_1,LOW_1_exp_d_rank_1
20,1.71,12.0,2.57,1.7327500000000002,1.7327500000000002,2.210315622373947,0.4166666666666667,3.9430656223739473,1.6207235717983703,1.7327500000000002,0.0186700481167658,0.4166666666666667,1.751420048116766,4.458505238645093,-2.191645574257181,2.191645574257181,-2.191645574257181,2.191645574257181,2.8377816668467224,2.8377816668467224,0.3372991303600219,0.2154169421225211,0.08246079180356292,True,LOW_1,LOW_1_exp_d_rank_1
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,1.9865125805422224,1.5384615384615383,3.8940125805422223,3.1275855852455607,-0.7168904189640692,0.7168904189640692,-0.716890418964069,0.716890418964069,-0.1493557238553862,0.1493557238553862,0.11236710808421906,0.07379691511327799,0.8962976584632398,True,LOW_1,LOW_1_exp_d_rank_1
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.910826231780915,3.7735849056603774,1.578326231780915,21.324263121524435,0.23700083069706457,0.23700083069706457,0.23700083069706457,0.23700083069706457,-2.56734553364268,2.56734553364268,0.04260255620409085,0.02677697946093731,0.8955970641480853,True,LOW_1,LOW_1_exp_d_rank_1
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.5360047255096653,3.9215686274509807,1.0110047255096652,10.778194757936332,-0.1398524058730628,0.1398524058730628,-0.1398524058730628,0.1398524058730628,-0.3994806045408179,0.3994806045408179,0.025991668499186972,0.01640257761175851,0.9215201216606081,True,LOW_1,LOW_1_exp_d_rank_1
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,2.583191086391805,3.278688524590164,3.280691086391805,4.425364682583163,-1.4623228804653534,1.4623228804653534,-1.4623228804653534,1.4623228804653534,-0.38747807315745497,0.38747807315745497,0.14706470591552767,0.10431345943746922,0.36519719836375386,True,LOW_1,LOW_1_exp_d_rank_1
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.5063657827921917,3.7735849056603774,1.0688657827921917,29.151556887894507,-0.057631398377495646,0.057631398377495646,-0.057631398377495424,0.057631398377495424,-0.14429336345859411,0.14429336345859411,0.013551030931612003,0.008021272456759307,0.9861535905134423,True,LOW_1,LOW_1_exp_d_rank_1
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.2182500882939615,3.7037037037037033,1.8532500882939615,7.41686608533389,0.0531370308591117,0.0531370308591117,0.0531370308591117,0.0531370308591117,-1.131116525383682,1.131116525383682,0.029037313335119757,0.01494782620994251,0.9497494849042538,True,LOW_1,LOW_1_exp_d_rank_1
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.533356900934103,3.389830508474576,4.068356900934103,3.6268471095483736,1.1689836829021854,1.1689836829021854,1.1689836829021854,1.1689836829021854,-0.530429245035438,0.530429245035438,0.05817152012399648,0.042436811811960656,0.7100018226201035,True,LOW_1,LOW_1_exp_d_rank_1
