sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,2.0231671652018877,2.298850574712644,6.678167165201888,6.639343898901277,-0.11836400949267123,0.11836400949267123,-0.11836400949267123,0.11836400949267123,0.32877927172692,0.32877927172692,0.0253926545830397,0.0123790693552042,0.9988788403572032,True,True,True,True,FULL,FULL_direct_poly_rank_1
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,100.02459619554344,1.2121212121212122,114.39209619554344,1.454316803914636,-12.701872788930956,12.701872788930956,-12.701872788930956,12.701872788930956,0.03149131133060634,0.03149131133060634,0.0762300629879033,0.0476180493898938,0.9993602845367928,True,True,True,True,FULL,FULL_direct_poly_rank_1
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,31.600942347496673,1.948051948051948,35.70760901416334,2.287700084898849,1.0077268741822074,1.0077268741822074,1.007726874182211,1.007726874182211,-0.012889770895982089,0.012889770895982089,0.0053821109552101,0.0033769434305937,0.9999606929085112,True,True,True,True,FULL,FULL_direct_poly_rank_1
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,54.66390168761688,1.0526315789473684,69.43890168761688,1.227639771258085,-3.8675718272084225,3.8675718272084225,-3.8675718272084225,3.8675718272084225,0.013213072822050753,0.013213072822050753,0.0284753880619284,0.0155144940611453,0.9998877498434948,True,True,True,True,FULL,FULL_direct_poly_rank_1
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,39.33953081407992,2.702702702702702,40.12453081407992,2.818667282387558,12.187701673133674,12.187701673133674,12.18770167313367,12.18770167313367,-0.05643308525139856,0.05643308525139856,0.0068246539470549,0.0042205320614423,0.9988171871533756,True,True,True,True,FULL,FULL_direct_poly_rank_1
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,63.81018626542074,1.1194029850746268,78.60351959875408,1.3544718140682594,-11.213097096141624,11.213097096141624,-11.213097096141624,11.213097096141624,0.04065910178051735,0.04065910178051735,0.0934712432045772,0.055043470106698,0.9989420477096782,True,True,True,True,FULL,FULL_direct_poly_rank_1
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,4.804558451798488,2.702702702702702,5.454558451798488,3.098052158041087,0.811211449638074,0.811211449638074,0.8112114496380745,0.8112114496380745,-0.09216290828599316,0.09216290828599316,0.0041730478742103,0.0026035491201846,0.9990152035162684,True,True,True,True,FULL,FULL_direct_poly_rank_1
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.2409554730692325,2.298850574712644,5.445955473069232,12.057453660328528,-0.04295937883360046,0.04295937883360046,-0.04295937883360068,0.04295937883360068,0.5922947813243091,0.5922947813243091,0.0183420497924807,0.0075968423257321,0.9989985244420784,True,True,True,True,FULL,FULL_direct_poly_rank_1
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.827009974912597,1.2987012987012987,19.192009974912597,6.524118398141785,-0.19758641643849373,0.19758641643849373,-0.19758641643849373,0.19758641643849373,0.3717475725584327,0.3717475725584327,0.0751134401889268,0.0321373154858966,0.9986111909286264,True,True,True,True,FULL,FULL_direct_poly_rank_1
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.9060158140646477,3.191489361702127,2.5426824807313144,5.438675696182562,0.05164470768771201,0.05164470768771201,0.05164470768771201,0.05164470768771201,-0.08207596263255024,0.08207596263255024,0.0015500505137279,0.0010802655290441,0.9998718567875968,True,True,True,True,FULL,FULL_direct_poly_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.015372165304013,2.298850574712644,9.435372165304011,5.484246151151261,-0.5209730132279002,0.5209730132279002,-0.5209730132279002,0.5209730132279002,0.4251295294742654,0.4251295294742654,0.0458761155818095,0.0267659206054335,0.9966383045027832,True,True,True,True,FULL,FULL_direct_poly_rank_1
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,10.105889549176498,1.2903225806451613,24.040889549176494,3.8250593300654137,-1.2433713743047061,1.2433713743047061,-1.243371374304715,1.243371374304715,0.41963216578313745,0.41963216578313745,0.1879811474273261,0.0993496947715553,0.9934753399255044,True,True,True,True,FULL,FULL_direct_poly_rank_1
